Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
45,499,0.4095627610875459,51,14
45,549,0.14966901916012823,51,26
45,551,0.09079116231814957,51,28
45,710,0.6430701822474122,51,15
45,723,0.5371720737801586,51,8
45,726,0.9450053779742863,51,3
45,731,0.12957479836768387,51,38
45,737,0.12761872355556744,51,38
45,752,0.6830575558912756,51,7
45,789,0.17615352409552082,51,24
45,819,0.3156073111409272,51,36
45,821,0.46619414469784565,51,14
45,822,0.5923551068537598,51,8
45,823,0.5912086701486098,51,8
45,837,0.07497213175488372,51,21
45,844,0.9251018587568296,51,4
45,872,0.31072775122809115,51,8
45,887,0.4129211831165883,51,8
45,960,0.6990486879493121,51,5
45,961,0.5804212271905987,51,6
45,962,0.4680923639217249,51,7
45,966,0.967598767842729,51,3
45,967,0.9878098760807219,51,3
45,968,0.9796678761929634,51,3
45,969,0.9802263488774049,51,3
45,1054,0.20426728998666524,51,25
45,1092,0.2649782030453365,51,35
45,1259,0.9529248729520567,51,3
45,1260,0.42473271325047846,51,12
45,1340,0.28723176327723526,51,17
45,1341,0.28486871842877937,51,19
49,560,0.9791364025652612,4,4
49,562,0.9871174823574727,4,4
49,1312,0.5985717435040241,4,3
49,1336,0.0,4,25
50,259,0.9056468201563934,11,17
50,381,0.9322686120978707,11,18
50,410,0.9576926495541969,11,18
50,411,0.9531653533491602,11,18
50,419,0.2717435229660521,11,22
50,420,0.978000020994138,11,17
50,422,0.8960631556441789,11,18
50,546,0.9228330560683805,11,18
50,585,0.0,11,24
50,641,0.9217852309473441,11,17
50,880,0.7466042835266705,11,25
51,259,0.9030583192997635,11,17
51,381,0.925785344045677,11,18
51,410,0.9539370597351194,11,18
51,411,0.9706568475297598,11,18
51,419,0.27331735360181364,11,22
51,420,0.9674852160250277,11,17
51,422,0.8920740535336691,11,18
51,546,0.9345226842298967,11,18
51,585,0.0,11,24
51,641,0.9263275341595761,11,17
51,880,0.7284849593290373,11,25
52,162,0.0,1,5
53,390,0.0,6,1
53,893,0.0,6,1
53,894,0.0,6,1
53,1300,0.0,6,1
53,1301,0.0,6,1
53,1353,0.0,6,1
54,100,0.7643138676691731,8,11
54,101,0.4555934862631297,8,12
54,277,0.0,8,21
54,345,0.4097356414525525,8,20
54,346,0.41703964952106876,8,21
54,347,0.4082461859086897,8,22
54,1183,0.669822651431201,8,5
54,1267,0.4430844020043768,8,17
55,54,0.7862988264173398,9,7
55,100,0.8810550069553476,9,11
55,101,0.5381231528600079,9,12
55,277,0.0,9,21
55,345,0.4472009943958031,9,20
55,346,0.45515614954082473,9,21
55,347,0.4417481205975591,9,22
55,1183,0.7019325699899408,9,5
55,1267,0.4773744912503868,9,17
56,57,0.1613066275117847,7,5
56,838,0.01362750986242564,7,19
56,839,0.000880373824514769,7,19
56,840,0.012553762129042228,7,19
56,1019,0.20586402101723217,7,5
56,1020,0.31983301007122705,7,4
56,1021,1.0,7,2
57,838,0.9021219038526496,3,19
57,839,0.2,3,19
57,840,0.7428162099092133,3,19
58,707,1.0,2,13
58,708,0.0,2,13
59,1101,0.0,1,16
60,941,0.4,2,10
60,942,0.6,2,10
61,941,0.2013513487954294,3,10
61,942,0.2927990125176355,3,10
61,1052,0.8,3,23
62,1101,0.0,1,16
63,1101,0.0,1,16
64,522,0.6049791946323474,7,58
64,644,0.47262760420325894,7,58
64,786,0.8446391758610916,7,35
64,845,0.7152061362439708,7,58
64,1101,0.7522908095179417,7,16
64,1128,0.026381352901000264,7,36
64,1129,0.026381353492152183,7,36
65,46,0.6303502863411615,34,4
65,47,0.6051927146722811,34,4
65,50,0.6277336731899769,34,4
65,51,0.5932910974431921,34,4
65,108,0.0,34,55
65,215,0.10522497762502847,34,20
65,216,0.15425016545294407,34,10
65,359,0.965118729147141,34,4
65,376,0.9759558778064497,34,4
65,377,0.9514596690647268,34,4
65,378,0.9708143856356866,34,4
65,419,0.22744416618608404,34,22
65,454,0.9443590002669296,34,4
65,513,0.9206225692329809,34,5
65,514,0.9397230076751029,34,5
65,515,0.9351419709104045,34,5
65,516,0.925694096758302,34,5
65,519,0.979175527886467,34,4
65,666,0.9599697106287504,34,4
65,667,0.9425080479459342,34,4
65,699,0.9007814460277299,34,7
65,837,0.02352793661493953,34,21
65,883,0.9569883282369611,34,4
65,888,0.22577203452183361,34,9
65,890,0.9668904999246795,34,4
65,891,0.9702825324536857,34,4
65,892,0.964066604214769,34,4
65,896,0.9826611884548886,34,4
65,1154,0.43361652897329683,34,11
65,1190,0.2253246122243305,34,9
65,1274,0.9631154840260778,34,4
65,1276,0.9730632310361347,34,4
65,1293,0.9740846639013625,34,4
65,1360,0.1438279701218472,34,17
66,67,0.9691924680489169,20,3
66,179,0.002816433703534921,20,24
66,180,0.017673194249018136,20,24
66,181,0.005223622458662153,20,24
66,182,0.022462495125816086,20,24
66,183,0.018034671538518596,20,24
66,184,0.02352937125537007,20,24
66,185,0.009336283908843099,20,24
66,186,0.014642215559595268,20,24
66,187,0.012118467208010977,20,24
66,188,0.018379649158425132,20,24
66,284,0.18277325246423198,20,24
66,290,0.15452919685724936,20,25
66,291,0.15179231517355357,20,25
66,292,0.16788757888343048,20,24
66,293,0.1737239895907546,20,24
66,294,0.1862591933212925,20,24
66,295,0.18482670083057756,20,24
66,459,0.4071761147811405,20,11
66,483,0.8204033700903868,20,2
67,179,0.006360735676304427,19,24
67,180,0.016083651100997975,19,24
67,181,0.0027172958979253922,19,24
67,182,0.013089323389932492,19,24
67,183,0.01694759147996255,19,24
67,184,0.010110452515830544,19,24
67,185,0.015368435818366513,19,24
67,186,0.014119133584820401,19,24
67,187,0.013943307224922725,19,24
67,188,0.020183929244461073,19,24
67,284,0.09605756993914163,19,24
67,290,0.06319955261401997,19,25
67,291,0.05949843962906772,19,25
67,292,0.09843340110241985,19,24
67,293,0.08662909227305529,19,24
67,294,0.09978198770382316,19,24
67,295,0.09824237232825374,19,24
67,459,0.37506299888175726,19,11
67,483,1.0,19,2
68,1137,1.0,2,1
68,1138,0.0,2,2
69,70,0.06801057210680969,16,26
69,108,0.0,16,55
69,246,0.7262897919829093,16,16
69,247,0.7101857215413164,16,16
69,251,0.22250314808329139,16,20
69,252,0.3029728432812533,16,16
69,253,0.23013022156476567,16,21
69,254,0.6547184091910122,16,8
69,257,0.3569913438976394,16,21
69,379,0.618367891682942,16,11
69,444,0.4208047294108071,16,19
69,751,0.6768406588315099,16,15
69,868,0.4104864052372915,16,21
69,1174,1.0,16,10
69,1360,0.46898245684562767,16,17
69,1361,0.6062393352899882,16,13
70,108,0.0,11,55
70,246,0.7434154562480968,11,16
70,247,0.7212798806661576,11,16
70,251,0.2556713480841248,11,20
70,253,0.26307411498348154,11,21
70,444,0.4611472149861127,11,19
70,751,0.6783991940815464,11,15
70,868,0.451638311135245,11,21
70,1174,1.0,11,10
70,1360,0.4931603125340005,11,17
70,1361,0.6162127994133086,11,13
71,108,0.0,4,55
71,751,1.0,4,15
71,1360,0.6698196149515366,4,17
71,1361,0.89255146343583,4,13
72,74,0.8563467791670918,5,3
72,447,0.0016784936669356227,5,7
72,448,0.007679098621436389,5,7
72,449,0.000754734288799803,5,7
72,749,0.8411311792113445,5,7
73,72,0.24100406837911542,5,6
73,74,1.0,5,3
73,447,0.06796296024280714,5,7
73,448,0.05471053442745294,5,7
73,449,0.06850371610461478,5,7
74,72,0.4759446758624998,5,6
74,447,0.002979958750711419,5,7
74,448,0.016826118873060604,5,7
74,449,0.002637798744381755,5,7
74,749,1.0,5,7
75,225,1.0,2,1
75,1324,0.0,2,17
85,655,0.7789125573938256,5,11
85,656,0.4466157080312542,5,11
85,657,0.44540243988457107,5,13
85,658,0.4486352262415395,5,11
85,659,0.4228073979300622,5,11
86,655,0.2,5,11
86,656,0.9879651192349763,5,11
86,657,0.38894290865016967,5,13
86,658,0.9108689874472583,5,11
86,659,0.9024305893000694,5,11
87,655,0.4,5,11
87,656,0.7878729103922222,5,11
87,657,0.3468357324830896,5,13
87,658,0.8060787104860971,5,11
87,659,0.7997464632168001,5,11
88,655,0.7076705205502457,5,11
88,656,0.29419298399708105,5,11
88,657,0.3338180062455309,5,13
88,658,0.3473178197657656,5,11
88,659,0.6241012586022077,5,11
89,655,0.8,5,11
89,656,0.48455959250233727,5,11
89,657,0.2905448522782831,5,13
89,658,0.3830950504949784,5,11
89,659,0.40272923225755825,5,11
90,655,0.9909501765057586,5,11
90,656,0.1966956967636618,5,11
90,657,0.3670540497074267,5,13
90,658,0.2836044827424517,5,11
90,659,0.25855159466675726,5,11
91,655,0.7947674820449511,5,11
91,656,0.39544624034050174,5,11
91,657,0.36741889637268405,5,13
91,658,0.42481427586036186,5,11
91,659,0.3955673801949486,5,11
92,655,0.6,5,11
92,656,0.539535762042193,5,11
92,657,0.45206584050171383,5,13
92,658,0.6051808129555868,5,11
92,659,0.6070681246383499,5,11
93,655,0.8885771275370796,5,11
93,656,0.3925360755352682,5,11
93,657,0.2988192990034292,5,13
93,658,0.3409434906749447,5,11
93,659,0.3109811154167196,5,11
94,655,0.20663643683883048,5,11
94,656,0.9567345192978551,5,11
94,657,0.2072949457395143,5,13
94,658,0.9323012423770342,5,11
94,659,0.8576948783117,5,11
95,1324,0.0,1,17
96,1087,0.0,1,22
97,1087,0.0,1,22
98,460,0.7154436459581552,9,14
98,461,0.28891468044164237,9,15
98,462,0.3054894028325765,9,15
98,463,1.0,9,12
98,468,0.0,9,40
98,469,0.10893073248552294,9,24
98,933,0.15069444642083749,9,43
98,934,0.1589102909799121,9,43
98,935,0.23706284444500722,9,43
99,461,0.7791551634175178,6,15
99,462,0.768918556697599,6,15
99,469,0.19521107093885895,6,24
99,933,0.4495017565515755,6,43
99,934,0.47653486486578467,6,43
99,935,0.6491804588423735,6,43
100,54,0.4836011422064857,10,7
100,55,0.9248024488630578,10,5
100,101,0.30219863419887216,10,12
100,266,0.8645580071375966,10,13
100,277,0.0,10,21
100,345,0.2655963177985248,10,20
100,346,0.2714599769543344,10,21
100,347,0.2657811276266848,10,22
100,499,0.22396897361843374,10,14
100,1267,0.290249551926811,10,17
101,54,0.5583353505339366,9,7
101,55,0.9968961318356466,9,5
101,266,0.8022940671885352,9,13
101,277,0.0,9,21
101,345,0.2583391197867002,9,20
101,346,0.2582469434811429,9,21
101,347,0.2534695090134713,9,22
101,499,0.15942355153844984,9,14
101,1267,0.2744508585479613,9,17
102,551,0.0,2,28
102,1262,1.0,2,2
103,108,0.0,2,55
103,110,1.0,2,11
105,157,0.0,1,13
106,1324,0.0,1,17
107,161,0.1906088222957074,21,7
107,227,0.016087598970596775,21,19
107,549,0.0299008823258844,21,26
107,551,0.0054294702634566615,21,28
107,703,1.0,21,1
107,725,0.43318661840788997,21,17
107,731,0.017038424801735723,21,38
107,732,0.062242425809608745,21,43
107,733,0.050766437620770946,21,39
107,734,0.051269547546740867,21,39
107,735,0.04874674623993787,21,39
107,736,0.04328780589386131,21,39
107,737,0.02860865148641727,21,38
107,740,0.06382980233701041,21,43
107,743,0.06179663391289275,21,43
107,910,0.0197548853664562,21,58
107,911,0.03732515971982094,21,58
107,912,0.03574466411096859,21,58
107,914,0.02318024528887477,21,58
107,915,0.03463108316702205,21,58
107,916,0.036769386203914234,21,58
108,105,0.20259473374307307,4,11
108,157,0.0017990263299586817,4,13
108,827,1.0,4,3
108,1324,0.1728576437027576,4,17
110,105,0.0,2,11
110,827,1.0,2,3
112,568,1.0,2,3
112,819,0.0,2,36
114,447,0.0627358206571794,3,7
114,448,0.8557660204391597,3,7
114,449,0.5953767567473978,3,7
115,1379,0.0,1,6
116,105,0.0,2,11
116,298,1.0,2,2
117,1105,1.0,3,9
117,1106,0.0,3,15
117,1332,0.38137514868771033,3,11
118,1105,1.0,3,9
118,1106,0.0,3,15
118,1332,0.42288262709780244,3,11
119,131,0.7757097209359328,3,6
119,486,0.7160581823334322,3,24
119,940,0.0,3,25
120,16,1.0,3,3
120,123,0.11250053728890856,3,8
120,124,0.0,3,8
121,123,1.0,2,8
121,124,0.0,2,8
122,123,1.0,2,8
122,124,0.0,2,8
123,19,0.7055799933723085,12,4
123,124,0.2149783111159914,12,8
123,731,0.0013270825564211512,12,38
123,733,0.07995534263659498,12,39
123,734,0.0803904055299671,12,39
123,735,0.07439764626449819,12,39
123,736,0.0650920265371467,12,39
123,737,0.021772340040224485,12,38
123,813,1.0,12,2
123,1195,0.5623506368149644,12,8
123,1199,0.5609765965007627,12,8
123,1201,0.5556164951620369,12,9
124,731,0.01882571225440994,9,38
124,733,0.05716365796127184,9,39
124,734,0.059292826703058375,9,39
124,735,0.06186016093868929,9,39
124,736,0.07325581142917689,9,39
124,737,0.0006800418225014428,9,38
124,1195,0.9618187679631474,9,8
124,1199,0.9992577346492538,9,8
124,1201,0.9577059739941973,9,9
126,642,0.0,1,13
127,707,1.0,2,13
127,708,0.0,2,13
128,648,0.0,1,2
130,829,0.0,1,11
131,227,0.15540557704564267,5,19
131,549,0.28636787829036126,5,26
131,551,0.06072811279025583,5,28
131,939,0.8261244317805196,5,26
131,940,0.7743625760970838,5,25
132,277,0.0,3,21
132,459,0.757148475184216,3,11
132,1183,0.9229206658023674,3,5
133,134,0.6362409284798382,9,3
133,996,0.0009315687985326654,9,21
133,997,0.11168328066943092,9,21
133,998,0.055889110438583745,9,21
133,1001,0.000931568496093363,9,21
133,1002,0.0009315685134070224,9,21
133,1238,0.20656085556132578,9,5
133,1242,0.42651663508423887,9,4
133,1243,1.0,9,1
134,996,0.0032169199986070416,6,21
134,997,0.2094556564283549,6,21
134,998,0.11327363619923123,6,21
134,1001,0.0032169192720318206,6,21
134,1002,0.0032169187319986995,6,21
134,1242,1.0,6,4
137,1183,0.0,1,5
138,22,0.1418453219777961,27,23
138,23,0.1796527325863022,27,23
138,24,0.1887407461164611,27,23
138,25,0.16917689845373268,27,23
138,26,0.18717370824380572,27,23
138,139,0.030972461070143075,27,25
138,140,0.0046365378577688035,27,26
138,141,0.004587333191818076,27,27
138,142,0.9525139929986051,27,4
138,143,0.9876242413696634,27,4
138,144,0.9661919426862633,27,4
138,145,0.9733650820736482,27,4
138,146,0.4468832225199268,27,15
138,147,0.45280211371002854,27,7
138,798,0.7874358732486081,27,5
138,799,0.7950940305152859,27,5
138,837,0.13543489176688703,27,21
138,870,0.9757349558264619,27,4
138,985,0.7879616826336001,27,6
138,986,0.7740375983086305,27,6
138,987,0.711584991511603,27,6
138,988,0.873638573365392,27,6
138,1041,0.7230133433590794,27,8
138,1042,0.7856386104551181,27,8
138,1043,0.8177092948613842,27,8
138,1074,0.5247134530131176,27,16
138,1075,0.392826794647722,27,16
139,22,0.1585879452413849,26,23
139,23,0.188899216628352,26,23
139,24,0.16766708118214663,26,23
139,25,0.18101210030580947,26,23
139,26,0.1686517769736388,26,23
139,140,0.019353630955941042,26,26
139,141,0.00705385916282901,26,27
139,142,0.992225211396455,26,4
139,143,0.9467895845167987,26,4
139,144,0.9835589935429571,26,4
139,145,0.9728755496267552,26,4
139,146,0.42360333978485637,26,15
139,147,0.4614659200380715,26,7
139,798,0.7458785736658223,26,5
139,799,0.748430884080957,26,5
139,837,0.10232048536780239,26,21
139,870,0.921778423543514,26,4
139,985,0.7804359821166238,26,6
139,986,0.7745069302995325,26,6
139,987,0.7189974659808819,26,6
139,988,0.8316679780788784,26,6
139,1041,0.7301976212971273,26,8
139,1042,0.7781476854877682,26,8
139,1043,0.8175235729750101,26,8
139,1074,0.5273704537102539,26,16
139,1075,0.4007640541435637,26,16
140,22,0.1413594954615916,25,23
140,23,0.17851757423157047,25,23
140,24,0.19665371845887675,25,23
140,25,0.16204305181552714,25,23
140,26,0.16590694066300538,25,23
140,141,0.0,25,27
140,142,0.9238856665270978,25,4
140,143,0.9603776486043891,25,4
140,144,0.9077348050402918,25,4
140,145,0.9101565818251439,25,4
140,146,0.42222153476042956,25,15
140,147,0.4190420042099757,25,7
140,798,0.7880390824796633,25,5
140,799,0.8053418649691775,25,5
140,837,0.1383064079081216,25,21
140,870,0.9937622068242475,25,4
140,985,0.7487014946788237,25,6
140,986,0.7316479002175095,25,6
140,987,0.6716471987912007,25,6
140,988,0.8653498865621059,25,6
140,1041,0.6801716992107709,25,8
140,1042,0.7382124705884421,25,8
140,1043,0.7709704219518219,25,8
140,1074,0.4887155599040055,25,16
140,1075,0.3666839658823798,25,16
141,22,0.10672092752156652,24,23
141,23,0.12670149125895183,24,23
141,24,0.09745029437864787,24,23
141,25,0.10184584117789545,24,23
141,26,0.09757918217203639,24,23
141,142,0.9703747985515205,24,4
141,143,0.936945210622589,24,4
141,144,0.9831433770507079,24,4
141,145,0.9844951403092219,24,4
141,146,0.4107445019701615,24,15
141,147,0.4487967688769551,24,7
141,798,0.7260487382864269,24,5
141,799,0.7294817399615348,24,5
141,837,0.011454771311233772,24,21
141,870,0.9331915112412149,24,4
141,985,0.7584072993446899,24,6
141,986,0.7459625775649672,24,6
141,987,0.6978142427601771,24,6
141,988,0.8133604700415532,24,6
141,1041,0.7090994619435603,24,8
141,1042,0.7545976928532446,24,8
141,1043,0.7920803920115591,24,8
141,1074,0.4737096267874145,24,16
141,1075,0.35133214324368495,24,16
142,138,0.573300364956995,5,24
142,139,0.4315102959233196,5,25
142,140,0.19592368278478128,5,26
142,141,0.0227594893761366,5,27
142,837,0.718394706848397,5,21
143,138,0.42732997117281785,5,24
143,139,0.23040697574382776,5,25
143,140,0.26466475568411535,5,26
143,141,0.0,5,27
143,837,1.0,5,21
144,22,0.16185350136295396,19,23
144,23,0.18131113285270145,19,23
144,24,0.17779801232312345,19,23
144,25,0.17715590115466998,19,23
144,26,0.17064876857760186,19,23
144,70,0.0332552113203151,19,26
144,138,0.042032294742485085,19,24
144,139,0.03760919344204809,19,25
144,140,0.009157165300032221,19,26
144,141,0.0010407234247941737,19,27
144,254,0.9294699642857029,19,8
144,379,0.8961501674207788,19,11
144,429,0.1681155352866244,19,32
144,837,0.10419694856734532,19,21
144,871,0.9651944125492358,19,5
144,872,0.45134847664608896,19,8
144,873,0.9743382765214141,19,5
144,874,0.9777327130439927,19,5
144,875,0.9394091892636881,19,5
145,22,0.130113454780521,19,23
145,23,0.15464833552493845,19,23
145,24,0.1717328416269847,19,23
145,25,0.14305126203523286,19,23
145,26,0.14179268953634186,19,23
145,70,0.04069148835225518,19,26
145,138,0.041364958074075586,19,24
145,139,0.026816098766445647,19,25
145,140,0.00799661654062269,19,26
145,141,0.0024984153507527063,19,27
145,254,0.9386630704705039,19,8
145,379,0.8972976515339827,19,11
145,429,0.17648326984629717,19,32
145,837,0.11753495282445965,19,21
145,871,0.9534280746967457,19,5
145,872,0.46888153872021315,19,8
145,873,0.9677479119662475,19,5
145,874,0.972004127770651,19,5
145,875,0.9121962958002232,19,5
146,22,0.03298855130272244,18,23
146,23,0.037096942819435506,18,23
146,24,0.04019089285877494,18,23
146,25,0.03899542531768998,18,23
146,26,0.037230996530481786,18,23
146,70,0.0067352255239660945,18,26
146,138,0.00878954992392506,18,24
146,139,0.004794500668188389,18,25
146,140,0.0033743226769173866,18,26
146,141,0.0,18,27
146,508,1.0,18,1
146,509,1.0,18,1
146,837,0.038493002996152687,18,21
146,871,0.24805582066608892,18,5
146,872,0.12876094701655955,18,8
146,873,0.25324213577194815,18,5
146,874,0.25485709905796494,18,5
146,875,0.2295582482812785,18,5
147,996,0.02557232082579854,5,21
147,997,1.0,5,21
147,998,0.4918618083097265,5,21
147,1001,0.02557231851205664,5,21
147,1002,0.025572317068562528,5,21
149,107,1.0,2,3
149,551,0.0,2,28
151,155,0.0,1,4
152,1106,0.0,1,15
154,107,1.0,21,3
154,161,0.511654878619513,21,7
154,227,0.034319880226446796,21,19
154,549,0.09740666156429952,21,26
154,551,0.014414301511293522,21,28
154,731,0.04585418059295533,21,38
154,732,0.17088583158754803,21,43
154,733,0.14235513241467704,21,39
154,734,0.14421351019512063,21,39
154,735,0.13521114200295453,21,39
154,736,0.11693422572422593,21,39
154,737,0.08510286762572064,21,38
154,740,0.17448852498384726,21,43
154,743,0.1694207885231775,21,43
