Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
570,626,0.9558120593638738,4,45
571,572,0.9933188637627426,12,15
571,573,0.8669523285867138,12,16
571,574,0.8325250126091003,12,17
572,573,0.9976631452132346,11,16
572,574,0.9437605625116924,11,17
572,575,0.8966151809963719,11,18
572,577,0.83651384588079,11,19
573,574,0.959789159338672,10,17
573,575,0.9097351640862176,10,18
573,577,0.8321762660925095,10,19
574,575,0.9658944434795306,9,18
574,577,0.883329596792832,9,19
575,577,0.9797724526281804,8,19
576,626,0.9573201408575258,4,45
577,580,0.8761500119871383,8,23
577,1016,0.8122972258227673,8,29
579,260,0.9185124830491368,35,10
579,261,0.9350855934527532,35,10
579,262,0.9090488188200168,35,10
579,380,0.8489675899398592,35,11
579,542,0.930617964814025,35,10
579,543,0.8894953056128512,35,10
579,545,0.9662526513644072,35,10
579,552,0.92412084926122,35,10
579,553,0.916328959186492,35,10
579,554,0.8999599887948059,35,10
579,555,0.9175512633136114,35,10
579,556,0.925534524875359,35,10
579,557,0.929348200591635,35,10
579,559,0.9059718331801202,35,10
579,567,0.9026380054004268,35,10
579,570,0.9266922903699408,35,10
579,576,0.9079608059548662,35,10
579,578,0.9083706105415392,35,10
579,669,0.831002416954275,35,11
579,785,0.9590258155330292,35,10
580,1016,0.8951328547368789,6,29
582,835,1.0,9,1
585,1165,1.0,24,1
586,345,0.8834661827488501,3,20
587,389,1.0,3,1
589,590,1.0,10,2
590,592,1.0,3,6
591,590,1.0,5,2
592,589,1.0,8,5
594,203,1.0,5,1
594,205,1.0,5,1
595,169,0.9604192096618652,8,5
595,170,0.9212866333597696,8,5
595,171,0.9647751486341324,8,5
595,172,0.9710908164852986,8,5
595,173,0.9591191309274096,8,5
598,913,0.9664813152168192,10,25
598,918,0.964098512559532,10,25
598,919,0.9383806671850004,10,25
599,913,0.9436124904073968,10,25
599,918,0.9446671436486316,10,25
599,919,0.9734328206843812,10,25
612,936,0.8524411073528405,19,3
612,937,0.9144734972322116,19,3
615,936,0.8221601401317548,17,3
615,937,0.8822248801943018,17,3
626,1033,1.0,19,9
627,1033,1.0,19,9
628,1033,1.0,16,9
630,38,0.9240041331476748,27,3
630,148,0.9092095874556646,27,3
631,1140,0.9080239793572572,12,7
632,705,0.8090127672773523,11,4
632,706,0.9950419369100262,11,3
633,704,1.0,6,6
640,66,1.0,3,2
641,445,0.9615129679457664,18,6
641,446,0.9104624466888148,18,6
644,58,0.8624486439339097,33,6
644,128,0.8351778210720832,33,6
644,1080,0.840933005572421,33,6
655,1127,0.8650555380138077,4,10
656,1127,0.8836010545160766,4,10
657,1127,0.9370810825652862,6,10
658,1127,0.8952950944277509,4,10
659,1127,0.8692709779567478,4,10
660,437,1.0,7,1
660,484,1.0,7,1
665,1182,1.0,8,3
668,954,1.0,15,4
681,1146,1.0,3,1
685,470,0.8831584827877964,22,8
687,472,0.9573106498294855,12,17
688,473,0.956202319263498,23,5
692,440,0.8954849531754262,8,14
693,692,0.889982341838541,9,15
694,64,1.0,10,1
695,696,1.0,3,1
697,463,1.0,3,12
698,1279,0.9333333333333332,2,3
699,1335,1.0,3,5
701,201,1.0,25,1
701,202,1.0,25,1
701,310,1.0,25,1
703,154,0.9677885011141454,22,3
705,704,0.9875779148518036,3,6
706,705,1.0,4,4
710,415,1.0,14,1
710,416,1.0,14,1
713,742,0.9370768988784834,9,6
715,742,0.9333333333333332,2,6
718,1093,0.8598392292499426,11,6
721,711,1.0,3,1
723,713,0.8832853247254171,11,17
725,825,1.0,25,1
726,718,0.9932433277610618,9,7
731,386,0.957920752473398,77,2
731,387,0.9593910356282196,77,2
731,624,0.9521815841152782,77,2
731,748,0.95875006195713,77,2
731,776,0.931130574991604,77,2
731,777,0.960436207989543,77,2
731,926,0.9410951706663672,77,2
731,930,0.8772306304359114,77,2
731,931,0.9144127355096352,77,2
731,1241,0.9527261270752532,77,2
732,600,0.9989678698377006,26,3
733,208,0.967934395880032,35,4
733,315,0.8145322954807878,35,4
733,745,0.8267979613182258,35,4
733,747,0.8780361118053578,35,4
734,208,0.9585120551304565,35,4
734,747,0.8677522624646645,35,4
735,208,0.957437975359442,35,4
735,315,0.8323229898661396,35,4
735,745,0.8415939725671177,35,4
735,746,0.8223008137312302,35,4
735,747,0.9147779629153536,35,4
735,750,0.8216108947554609,35,4
736,208,0.8267309199688561,35,4
736,315,0.9431520513525892,35,4
736,745,0.933481511330456,35,4
736,746,0.9631375819650994,35,4
736,747,0.8892540747106366,35,4
736,750,0.960792570465024,35,4
737,930,0.943572744222566,77,2
737,931,0.8574223979484744,77,2
738,631,0.988448650979346,4,13
739,1116,0.9657568553192636,12,3
739,1117,0.9657568559762858,12,3
739,1118,0.8513791073808559,12,3
740,600,0.9322034825234442,26,3
741,727,1.0,6,1
743,600,0.9824991638193032,26,3
745,694,1.0,3,2
746,532,0.9333333333333332,2,3
749,772,1.0,7,1
749,773,1.0,7,1
752,593,1.0,2,6
753,752,0.9333333333333332,2,7
755,760,0.8139516737525763,11,6
755,765,0.9735912183100704,11,5
756,758,0.9259457180067822,5,11
757,759,0.9891305767957436,14,2
758,1134,0.8722308645704181,4,27
759,766,0.9927192879334976,13,3
760,762,0.9889147331604156,9,7
760,764,0.8940906925040668,9,8
761,757,1.0,15,1
762,764,0.8611759833422455,8,8
763,756,0.9164954892212762,6,10
764,763,0.8852001123563071,7,9
765,760,1.0,10,6
766,755,1.0,12,4
771,1022,1.0,2,1
776,367,0.9732908039270262,3,3
776,368,0.975780195006682,3,3
777,367,0.9883605043089516,3,3
777,368,0.969761832444307,3,3
785,626,0.95634100894694,4,45
785,1346,0.8190184823660106,4,44
786,58,0.8328827835337883,21,6
787,407,1.0,3,6
789,234,1.0,20,1
789,485,1.0,20,1
789,689,1.0,20,1
789,690,1.0,20,1
789,1103,1.0,20,1
789,1273,1.0,20,1
789,1349,1.0,20,1
793,1323,1.0,9,3
798,794,1.0,4,2
799,794,1.0,4,2
806,281,0.8344939921186864,12,5
806,350,0.8169828588737759,12,5
806,646,0.8130803729704398,12,5
806,647,0.8085549794210539,12,5
806,1066,0.9954192667420556,12,5
806,1277,0.8131278975747295,12,5
807,632,0.8164203069371266,19,3
808,281,0.8949877480795124,13,5
808,350,0.8835011307679923,13,5
808,646,0.8793613825545828,13,5
808,647,0.8767851323290047,13,5
808,1066,0.99723928666707,13,5
808,1277,0.8801748197208021,13,5
809,1134,0.9107928168037996,4,27
811,56,1.0,8,1
814,1128,0.8428239744552909,6,36
814,1129,0.8428239816692189,6,36
816,364,0.9040936860676162,14,3
816,1099,0.993282393550131,14,3
817,364,0.9704793651149388,13,3
817,1099,0.9928456786299072,13,3
818,364,0.9952553154299344,13,3
818,1099,0.9316971275452112,13,3
819,112,0.9885901961457138,51,2
821,1092,0.8666666666666667,2,35
825,668,0.8546599821409654,7,12
828,1040,1.0,3,10
829,153,1.0,3,1
833,73,1.0,2,2
834,73,1.0,6,2
835,17,0.9896593592764144,4,2
835,18,0.9874039603560232,4,2
835,20,0.9905408843871312,4,2
838,330,0.9493962926746468,6,3
838,331,0.9114469105436772,6,3
838,332,0.9940521086326498,6,3
838,333,0.9736169092944394,6,3
838,334,0.9405728889131744,6,3
839,330,0.979324529830675,6,3
839,331,0.9899963491437676,6,3
839,332,0.9621336042202384,6,3
839,333,0.9717573586950908,6,3
839,334,0.9801367849523936,6,3
840,330,0.9578824271679884,6,3
840,331,0.9373072191925388,6,3
840,332,0.9902368075937964,6,3
840,333,0.9796387555221208,6,3
840,334,0.9500046391492916,6,3
842,1125,1.0,2,12
844,1134,1.0,2,27
847,463,1.0,3,12
854,260,0.883174513327794,35,10
854,261,0.8401930847325949,35,10
854,262,0.8818004551175042,35,10
854,380,0.8089176082138847,35,11
854,542,0.8899221434468796,35,10
854,543,0.9084869544907832,35,10
854,545,0.8163240481739632,35,10
854,552,0.8699153405878524,35,10
854,553,0.8820450201647848,35,10
854,554,0.893531357742957,35,10
854,555,0.8656206795540644,35,10
854,556,0.8720950160074487,35,10
854,557,0.8719839239382985,35,10
854,559,0.8774951021304753,35,10
854,567,0.8879717050197394,35,10
854,570,0.86351244909988,35,10
854,576,0.8934559263221639,35,10
854,578,0.8856724720851972,35,10
854,785,0.8467955998980129,35,10
855,626,0.9668399664380738,4,45
857,469,0.8666666666666667,2,24
858,1271,0.9959390342467016,6,5
859,719,0.9268681351458404,4,5
863,864,0.8808639069250441,4,4
876,260,0.9154229198310948,42,10
876,261,0.933211205988303,42,10
876,262,0.9099219155426636,42,10
876,380,0.8236234744495713,42,11
876,542,0.9325959714349886,42,10
876,543,0.8957529619108899,42,10
876,545,0.9113771904110428,42,10
876,552,0.9063420066446224,42,10
876,553,0.9046863407729157,42,10
876,554,0.8696840493376312,42,10
876,555,0.902152675230544,42,10
876,556,0.9208061498271606,42,10
876,557,0.9054168019983004,42,10
876,559,0.8864217607997898,42,10
876,567,0.904599822361301,42,10
876,570,0.9042677210159712,42,10
876,576,0.9054358581743523,42,10
876,578,0.903193391605094,42,10
876,785,0.931079534771584,42,10
877,260,0.8853522954614809,42,10
877,261,0.9186837673927972,42,10
877,262,0.8702450482564927,42,10
877,542,0.9108253507306046,42,10
877,543,0.8474422225626062,42,10
877,545,0.9415314954268602,42,10
877,552,0.8947849408133594,42,10
877,553,0.8781482335050147,42,10
877,554,0.8727130934891215,42,10
877,555,0.8889355251260947,42,10
877,556,0.9017305493777178,42,10
877,557,0.8872158968595293,42,10
877,559,0.8667768225470894,42,10
877,567,0.8679317677955914,42,10
877,570,0.8915964069302428,42,10
877,576,0.8730117440077976,42,10
877,578,0.8676002073498132,42,10
877,785,0.9369550655458978,42,10
878,420,0.8126225551282635,11,17
880,445,0.9977697774606784,24,6
880,446,0.9265149173167758,24,6
884,925,1.0,15,1
884,1163,1.0,15,1
898,1041,0.8637704634702909,9,8
900,1041,0.8424981197126223,7,8
908,190,1.0,7,3
910,436,0.8739401050852048,26,8
911,76,0.9642529898240838,26,8
911,77,0.9450357881014732,26,8
911,78,0.9473474514612472,26,8
911,79,0.957231919030192,26,8
911,80,0.969777975812968,26,8
912,76,0.968658521351013,26,8
912,77,0.9571970361765246,26,8
912,78,0.9611750621330332,26,8
912,79,0.9644571899744692,26,8
912,80,0.9734607374544312,26,8
913,620,0.8972791363615613,9,13
914,76,0.8957845469815147,26,8
914,77,0.9047036172405664,26,8
