Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
98,462,0.4943246715665231,9,15
98,463,1.0,9,12
98,468,0.057013323388919734,9,40
98,469,0.2449115631463302,9,24
98,933,0.12467825294803486,9,43
98,934,0.1602733060839027,9,43
98,935,0.24075918648230585,9,43
99,461,0.8502346443623212,6,15
99,462,0.8357607364815243,6,15
99,469,0.3911940199715119,6,24
99,933,0.28048106688760516,6,43
99,934,0.33177299806485944,6,43
99,935,0.4113850186331147,6,43
100,54,0.5595989557484654,10,7
100,55,0.9749341496210193,10,5
100,101,0.3142660474679935,10,12
100,266,0.5189723466983587,10,13
100,277,0.0014295308082900332,10,21
100,345,0.14544917461600462,10,20
100,346,0.13763570440856096,10,21
100,347,0.12749975833672084,10,22
100,499,0.1850202055204263,10,14
100,1267,0.1879290193640111,10,17
101,54,0.5669373192639995,9,7
101,55,0.998965377278549,9,5
101,266,0.49591967136269055,9,13
101,277,0.0018618579534208334,9,21
101,345,0.13670912708929508,9,20
101,346,0.12925383988100897,9,21
101,347,0.11920122486911917,9,22
101,499,0.16105025184919014,9,14
101,1267,0.17745936065140996,9,17
102,551,0.0,2,28
102,1262,1.0,2,2
103,108,0.0,2,55
103,110,1.0,2,11
105,157,0.0,1,13
106,1324,0.0,1,17
107,161,0.186327268772977,21,7
107,227,0.03533650055638383,21,19
107,549,0.03418897495598964,21,26
107,551,0.01853455694230983,21,28
107,703,1.0,21,1
107,725,0.2342716664331835,21,17
107,731,0.020409880095871535,21,38
107,732,0.0261142600984926,21,43
107,733,0.03204394838168097,21,39
107,734,0.03314609297350076,21,39
107,735,0.03142523812641243,21,39
107,736,0.0265141275389997,21,39
107,737,0.02353174348932863,21,38
107,740,0.041382196995342534,21,43
107,743,0.035923949740788934,21,43
107,910,0.012657242110879534,21,58
107,911,0.021134641668342932,21,58
107,912,0.020057886376973935,21,58
107,914,0.011700112044717268,21,58
107,915,0.0203342322601313,21,58
107,916,0.020641070636928997,21,58
108,105,0.20007140227067113,4,11
108,157,0.0374043360766987,4,13
108,827,1.0,4,3
108,1324,0.07599497823742497,4,17
110,105,0.0,2,11
110,827,1.0,2,3
112,568,1.0,2,3
112,819,0.0,2,36
114,447,0.3881700534294595,3,7
114,448,0.5754623928254591,3,7
114,449,0.5108025614549491,3,7
115,1379,0.0,1,6
116,105,0.0,2,11
116,298,1.0,2,2
117,1105,1.0,3,9
117,1106,0.023303162881809534,3,15
117,1332,0.37029244384998034,3,11
118,1105,1.0,3,9
118,1106,0.023018804599199767,3,15
118,1332,0.39862529987819867,3,11
119,131,0.8585699069786443,3,6
119,486,0.32917161255381483,3,24
119,940,0.049467015532119935,3,25
120,16,1.0,3,3
120,123,0.0909977266086841,3,8
120,124,0.002772069376207,3,8
121,123,0.8666666666666667,2,8
121,124,0.13333333333333333,2,8
122,123,0.8666666666666667,2,8
122,124,0.13333333333333333,2,8
123,19,0.6441627932808057,12,4
123,124,0.24972981541235847,12,8
123,731,0.012560010200682198,12,38
123,733,0.0383070473476353,12,39
123,734,0.04050322424599653,12,39
123,735,0.038264634919921,12,39
123,736,0.02640924891347167,12,39
123,737,0.0154892516545011,12,38
123,813,1.0,12,2
123,1195,0.3948372786946712,12,8
123,1199,0.39939971341200015,12,8
123,1201,0.37981677601316033,12,9
124,731,0.03618824152140351,9,38
124,733,0.04278052562056673,9,39
124,734,0.04689624856960207,9,39
124,735,0.0473998839170966,9,39
124,736,0.03278041494813303,9,39
124,737,0.017954721262664033,9,38
124,1195,0.9496764102222107,9,8
124,1199,0.9683003838051117,9,8
124,1201,0.8946865097948512,9,9
126,642,0.0,1,13
127,707,0.7333333333333334,2,13
127,708,0.26666666666666666,2,13
128,648,0.0,1,2
130,829,0.0,1,11
131,227,0.42626616958512153,5,19
131,549,0.23952036205313665,5,26
131,551,0.043324130477763734,5,28
131,939,0.6710944375536165,5,26
131,940,0.6716472298039816,5,25
132,277,0.0,3,21
132,459,0.5495878490685216,3,11
132,1183,0.9634146708409173,3,5
133,134,0.5244907099756981,9,3
133,996,0.0073039526455126,9,21
133,997,0.052596757307466296,9,21
133,998,0.03939790255389957,9,21
133,1001,0.007303952465695967,9,21
133,1002,0.007303952786030466,9,21
133,1238,0.18406514727852774,9,5
133,1242,0.3436341734711757,9,4
133,1243,1.0,9,1
134,996,0.03320378667941423,6,21
134,997,0.10013240810947856,6,21
134,998,0.08166280066914573,6,21
134,1001,0.03320378475215086,6,21
134,1002,0.033203785160630696,6,21
134,1242,1.0,6,4
137,1183,0.0,1,5
138,22,0.12243143591835741,27,23
138,23,0.13383991839362017,27,23
138,24,0.1384020351632236,27,23
138,25,0.13153278855080416,27,23
138,26,0.13687398485526195,27,23
138,139,0.024246032321018133,27,25
138,140,0.008099350223505832,27,26
138,141,0.0017768162210281665,27,27
138,142,0.9767836891321305,27,4
138,143,0.9822177792561871,27,4
138,144,0.9779066386624544,27,4
138,145,0.982542946540632,27,4
138,146,0.36249964227330383,27,15
138,147,0.4783735110255422,27,7
138,798,0.779541174157868,27,5
138,799,0.7804962555138024,27,5
138,837,0.08362638546751854,27,21
138,870,0.9833435548436845,27,4
138,985,0.677986523419219,27,6
138,986,0.6631797800319079,27,6
138,987,0.6465686136276347,27,6
138,988,0.6822536572393471,27,6
138,1041,0.6257458218205382,27,8
138,1042,0.6250374685846997,27,8
138,1043,0.6320258031521949,27,8
138,1074,0.3353206004131071,27,16
138,1075,0.31915296216335043,27,16
139,22,0.12878142463580824,26,23
139,23,0.13461182126467552,26,23
139,24,0.12597926614490518,26,23
139,25,0.1376175307871695,26,23
139,26,0.12829624826108402,26,23
139,140,0.014571147676493234,26,26
139,141,0.0023512863876096668,26,27
139,142,0.9826576537446621,26,4
139,143,0.9727497577422356,26,4
139,144,0.9873861909304239,26,4
139,145,0.9843133273594099,26,4
139,146,0.35072716386294833,26,15
139,147,0.48323816684650067,26,7
139,798,0.7570842577906158,26,5
139,799,0.75806136470099,26,5
139,837,0.07140228842931823,26,21
139,870,0.9582874442768367,26,4
139,985,0.6689999469476797,26,6
139,986,0.6601287617566457,26,6
139,987,0.6459586477741387,26,6
139,988,0.671128255503505,26,6
139,1041,0.6245999581108994,26,8
139,1042,0.6236146253127924,26,8
139,1043,0.6290389803877594,26,8
139,1074,0.33300955206010174,26,16
139,1075,0.3184962495598673,26,16
140,22,0.12131982975971738,25,23
140,23,0.1348592532414534,25,23
140,24,0.14172819042446952,25,23
140,25,0.12596845462624814,25,23
140,26,0.12672454336447112,25,23
140,141,0.0,25,27
140,142,0.9648585388492462,25,4
140,143,0.9764731475187917,25,4
140,144,0.9600481692247973,25,4
140,145,0.9483583103809705,25,4
140,146,0.3573740995349241,25,15
140,147,0.46299719495036856,25,7
140,798,0.7684403431218069,25,5
140,799,0.7746698380145848,25,5
140,837,0.08379312405900591,25,21
140,870,0.9782360534546624,25,4
140,985,0.6581283873580458,25,6
140,986,0.640881339023785,25,6
140,987,0.6284081717397882,25,6
140,988,0.6730201336953682,25,6
140,1041,0.6051447770955088,25,8
140,1042,0.6038653298545673,25,8
140,1043,0.608544885963192,25,8
140,1074,0.31762716954407816,25,16
140,1075,0.30553820075382604,25,16
141,22,0.07383124944175107,24,23
141,23,0.08622442254422504,24,23
141,24,0.07786048228031607,24,23
141,25,0.08014836670562174,24,23
141,26,0.07685862345389827,24,23
141,142,0.9690625134225582,24,4
141,143,0.9592537541978846,24,4
141,144,0.9682572199374597,24,4
141,145,0.9794676445805385,24,4
141,146,0.33421221199354667,24,15
141,147,0.4511070171491789,24,7
141,798,0.7519302712228475,24,5
141,799,0.7532495300216574,24,5
141,837,0.0095343761760821,24,21
141,870,0.9701931212846828,24,4
141,985,0.6480632031414121,24,6
141,986,0.6313239453412806,24,6
141,987,0.6203501676149304,24,6
141,988,0.6411867332218454,24,6
141,1041,0.5995323270994449,24,8
141,1042,0.5896891541779173,24,8
141,1043,0.599630352623473,24,8
141,1074,0.28688855620933734,24,16
141,1075,0.27703502362665944,24,16
142,138,0.5692977500267546,5,24
142,139,0.3661419921437394,5,25
142,140,0.19486020749098779,5,26
142,141,0.007586496458712199,5,27
142,837,0.8962394859295918,5,21
143,138,0.4996787677587646,5,24
143,139,0.3013653256216809,5,25
143,140,0.20701043914952696,5,26
143,141,0.0015239841926866333,5,27
143,837,0.9787422995094577,5,21
144,22,0.14153544427090278,19,23
144,23,0.14902863492716284,19,23
144,24,0.14803801581184797,19,23
144,25,0.1489218515079154,19,23
144,26,0.14612122205918165,19,23
144,70,0.059503325851385826,19,26
144,138,0.044211036746446074,19,24
144,139,0.03499374054435547,19,25
144,140,0.0191584326280214,19,26
144,141,0.006476256981561633,19,27
144,254,0.7608863920582616,19,8
144,379,0.6477146228043774,19,11
144,429,0.07760468954303847,19,32
144,837,0.09434148688527923,19,21
144,871,0.9606931570383833,19,5
144,872,0.49494652599309436,19,8
144,873,0.9691969708402827,19,5
144,874,0.9714124717499003,19,5
144,875,0.9525540033999751,19,5
145,22,0.13337827238956593,19,23
145,23,0.1427700771201649,19,23
145,24,0.15195233814708847,19,23
145,25,0.13788416613168097,19,23
145,26,0.13600530557392762,19,23
145,70,0.05941568870344676,19,26
145,138,0.046721751033952534,19,24
145,139,0.032682873537699164,19,25
145,140,0.014310562830177967,19,26
145,141,0.006667867706353634,19,27
145,254,0.7666014232381643,19,8
145,379,0.6514609150351319,19,11
145,429,0.07495423468269279,19,32
145,837,0.09449966815704518,19,21
145,871,0.9589100508144548,19,5
145,872,0.5005077920179026,19,8
145,873,0.9704673603374632,19,5
145,874,0.9727402945590592,19,5
145,875,0.9473191502000033,19,5
146,22,0.028082148323669866,18,23
146,23,0.029510162479460835,18,23
146,24,0.0317994060189259,18,23
146,25,0.030260052308437035,18,23
146,26,0.029177926130295965,18,23
146,70,0.009173741094338966,18,26
146,138,0.006828679744092267,18,24
146,139,0.004059120655607033,18,25
146,140,0.0032405810393281334,18,26
146,141,0.00014735840197436666,18,27
146,508,1.0,18,1
146,509,1.0,18,1
146,837,0.021541600880578566,18,21
146,871,0.2077891601361935,18,5
146,872,0.10523631880805533,18,8
146,873,0.20249793611440992,18,5
146,874,0.20343268398036643,18,5
146,875,0.19474954647404893,18,5
147,996,0.26318874761885286,5,21
147,997,0.6269681962254671,5,21
147,998,0.47525205787906993,5,21
147,1001,0.2631887477394534,5,21
147,1002,0.26318874080628823,5,21
149,107,1.0,2,3
