Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
412,915,3.0043203606032963e-05,16.0,58.0
412,916,2.7587727903750088e-05,16.0,58.0
412,918,0.005886731879953195,16.0,25.0
412,919,0.0064995570593603695,16.0,25.0
412,1030,0.0007578395052037417,16.0,52.0
412,1031,0.009932265830271646,16.0,8.0
412,1169,0.0006108462322417486,16.0,18.0
412,1170,0.0005635513017780969,16.0,18.0
413,1227,0.00041789227656688756,7.0,26.0
413,1228,0.00048393354321452314,7.0,15.0
413,1229,0.0005943951469906212,7.0,23.0
413,1230,0.0009110805155435639,7.0,16.0
413,1231,0.0011117753170271352,7.0,24.0
413,1232,0.0004611243304711785,7.0,25.0
413,1233,0.000649364462676959,7.0,19.0
414,425,0.23965336289673983,6.0,2.0
414,426,0.40824827560698684,6.0,1.0
414,1124,0.011675186448576695,6.0,13.0
414,1125,0.016664308822935826,6.0,12.0
414,1126,0.011201779960044208,6.0,11.0
414,1127,0.01499744261553458,6.0,10.0
419,255,0.0004404828041484323,11.0,16.0
419,256,0.00023773031001081342,11.0,17.0
419,486,0.00021577440435579476,11.0,24.0
419,598,0.0002162767707554726,11.0,23.0
419,933,0.0006678640115167854,11.0,43.0
419,934,0.0006267382344051051,11.0,43.0
419,935,0.0010507639347477114,11.0,43.0
419,939,0.0011977612221850298,11.0,26.0
419,940,0.0015576956622960463,11.0,25.0
419,1169,0.00041711866857230864,11.0,18.0
419,1170,0.0003843753431047443,11.0,18.0
420,486,0.00022826623311589364,4.0,24.0
420,598,0.00023854338150653139,4.0,23.0
420,1169,0.00042814163591984526,4.0,18.0
420,1170,0.00039674127249530517,4.0,18.0
421,259,0.00017802660628840681,11.0,17.0
421,381,0.0002404441729213477,11.0,18.0
421,410,0.00025290758821451347,11.0,18.0
421,411,0.00012613713646161443,11.0,18.0
421,419,7.872375465277603e-05,11.0,22.0
421,420,0.00026670216034714426,11.0,17.0
421,422,0.0002689984658773571,11.0,18.0
421,546,0.00016277272950525372,11.0,18.0
421,585,8.471663880479523e-05,11.0,24.0
421,641,0.0001836485905030067,11.0,17.0
421,880,0.0003438447823074255,11.0,25.0
422,255,0.00016580611027099948,11.0,16.0
422,256,7.986625617766213e-05,11.0,17.0
422,486,7.696829373007843e-05,11.0,24.0
422,598,8.764646679992771e-05,11.0,23.0
422,933,0.0004347938193525547,11.0,43.0
422,934,0.0004021062211857136,11.0,43.0
422,935,0.0007961696335621808,11.0,43.0
422,939,0.0007778494708720369,11.0,26.0
422,940,0.001042516374257654,11.0,25.0
422,1169,0.0001448280635110502,11.0,18.0
422,1170,0.0001345079533985476,11.0,18.0
423,1278,0.12349082429774208,2.0,4.0
423,1279,0.17334635666412526,2.0,3.0
424,601,0.002274023139660086,17.0,22.0
424,602,0.0012266202961298321,17.0,20.0
424,603,0.0019500594552824,17.0,23.0
424,604,0.001115099198178559,17.0,26.0
424,605,0.0010501503265244788,17.0,25.0
424,606,0.0011736019070350528,17.0,26.0
424,607,0.0008640302120033107,17.0,27.0
424,608,0.0014753505543916624,17.0,21.0
424,609,0.0008488447363585334,17.0,28.0
424,612,0.001088448707631392,17.0,29.0
424,613,0.0001482857806995328,17.0,34.0
424,615,0.0008130809145816962,17.0,33.0
424,616,0.0009260583395462192,17.0,32.0
424,617,0.001103717664350984,17.0,33.0
424,618,0.0008104513202013466,17.0,34.0
424,619,0.0008529806014298077,17.0,35.0
424,1030,0.0007290728021180763,17.0,52.0
425,414,0.1836868838233546,5.0,2.0
425,1124,0.008581466319613274,5.0,13.0
425,1125,0.009170572027598757,5.0,12.0
425,1126,0.007666885780486572,5.0,11.0
425,1127,0.012495442952478933,5.0,10.0
426,414,0.12099271826670246,6.0,2.0
426,425,0.049021777530939524,6.0,2.0
426,1124,0.006955701020478714,6.0,13.0
426,1125,0.006538598527361733,6.0,12.0
426,1126,0.0059080747616728855,6.0,11.0
426,1127,0.01042293528094564,6.0,10.0
427,169,0.016081109535071705,19.0,5.0
427,170,0.015740263741926334,19.0,5.0
427,171,0.015901820829280388,19.0,5.0
427,172,0.016339741286901112,19.0,5.0
427,173,0.016217691932090734,19.0,5.0
427,174,0.001045348050005821,19.0,31.0
427,213,0.004680855459113815,19.0,10.0
427,285,0.0001880707163332869,19.0,7.0
427,286,0.00023851327970733494,19.0,9.0
427,288,0.0005100148890005715,19.0,7.0
427,289,0.00048582101027451913,19.0,8.0
427,564,0.0004021662165529077,19.0,9.0
427,664,0.0015711918212566766,19.0,7.0
427,782,0.00017175290717658665,19.0,10.0
427,790,0.0005195268112953474,19.0,7.0
427,1029,0.004019566340036536,19.0,13.0
427,1139,0.006318002372019969,19.0,7.0
427,1140,0.008732459175562373,19.0,7.0
427,1311,0.0002785562449711748,19.0,11.0
428,285,0.00034535094067341543,12.0,7.0
428,286,0.0004245344182978392,12.0,9.0
428,288,0.0008839752154690828,12.0,7.0
428,289,0.0008389338612195925,12.0,8.0
428,564,0.0006941674969062074,12.0,9.0
428,664,0.0026099999262552877,12.0,7.0
428,782,0.0003013685036931443,12.0,10.0
428,790,0.0008562672184464683,12.0,7.0
428,1029,0.00524738999797524,12.0,13.0
428,1139,0.008859165411315477,12.0,7.0
428,1140,0.011399786234624731,12.0,7.0
428,1311,0.0004965943593925672,12.0,11.0
429,72,0.010797064086755674,34.0,6.0
429,75,0.043364575878100886,34.0,3.0
429,111,0.04320967464828849,34.0,3.0
429,113,0.04336655095530883,34.0,3.0
429,125,0.043313450316366124,34.0,3.0
429,165,0.043566614790763424,34.0,3.0
429,174,0.001127508051902495,34.0,31.0
429,175,0.0017224705227199414,34.0,22.0
429,178,0.03066080130939812,34.0,4.0
429,215,0.0020793661295369073,34.0,20.0
429,216,0.004791638361336998,34.0,10.0
429,218,0.012850288956459805,34.0,7.0
429,219,0.04335718635412603,34.0,3.0
429,246,0.00042399961191471426,34.0,16.0
429,247,0.0006487345705039599,34.0,16.0
429,399,0.07281014118735027,34.0,3.0
429,402,0.17149859114755236,34.0,1.0
429,403,0.07346086691644729,34.0,3.0
429,404,0.07684002075015826,34.0,3.0
429,444,0.00011911956514853512,34.0,19.0
429,447,0.0004160415841049842,34.0,7.0
429,448,0.0005008651093000412,34.0,7.0
429,449,0.000361277618755834,34.0,7.0
429,451,0.0014265598389280661,34.0,6.0
429,452,0.0013157706246743743,34.0,6.0
429,580,0.005888637245199431,34.0,23.0
429,642,0.00023557419966078344,34.0,13.0
429,868,0.0001104952296247376,34.0,21.0
429,946,0.04341145311660726,34.0,3.0
429,947,0.04484488850123182,34.0,4.0
429,1086,0.04341145311506257,34.0,3.0
429,1141,0.04785306695304203,34.0,3.0
429,1144,0.0539781395658447,34.0,3.0
429,1319,0.07962927294148854,34.0,3.0
430,72,0.007650724521802431,32.0,6.0
430,75,0.028111787561294812,32.0,3.0
430,111,0.028260087997076157,32.0,3.0
430,113,0.028081722316066732,32.0,3.0
430,125,0.028162048743629858,32.0,3.0
430,165,0.028079373763729334,32.0,3.0
430,174,0.0007479374238705602,32.0,31.0
430,175,0.001153555246101019,32.0,22.0
430,178,0.0192106960599112,32.0,4.0
430,215,0.00142795820130941,32.0,20.0
430,216,0.0038424259708081704,32.0,10.0
430,218,0.00846879165344814,32.0,7.0
430,219,0.028087764107128422,32.0,3.0
430,399,0.008646824324345182,32.0,3.0
430,403,0.00829523634764787,32.0,3.0
430,404,0.0067367562493422664,32.0,3.0
430,444,6.749499508381768e-06,32.0,19.0
430,447,3.0785529025238476e-05,32.0,7.0
430,448,4.077940068254832e-05,32.0,7.0
430,449,2.4320862411151082e-05,32.0,7.0
430,451,9.644626465127876e-05,32.0,6.0
430,452,8.41303436697028e-05,32.0,6.0
430,453,0.1767766983220412,32.0,1.0
430,580,0.0005259058476795686,32.0,23.0
430,642,1.6740737200159325e-05,32.0,13.0
430,868,6.213974494982261e-06,32.0,21.0
430,946,0.02788894407135647,32.0,3.0
430,947,0.008912028045095511,32.0,4.0
430,1086,0.02788894407294871,32.0,3.0
430,1141,0.025371945236142553,32.0,3.0
430,1144,0.020830044660164023,32.0,3.0
430,1319,0.005451319636860911,32.0,3.0
431,72,0.007818007526935743,31.0,6.0
431,75,0.02971915119076089,31.0,3.0
431,111,0.029730701005949774,31.0,3.0
431,113,0.0297476287210292,31.0,3.0
431,125,0.029721627903715443,31.0,3.0
431,165,0.02954049415210326,31.0,3.0
431,174,0.0007872215540234484,31.0,31.0
431,175,0.0012092353787080477,31.0,22.0
431,178,0.020109913409036763,31.0,4.0
431,215,0.001474970455404592,31.0,20.0
431,216,0.0036988481142940484,31.0,10.0
431,218,0.008907443468621391,31.0,7.0
431,219,0.029751297692216506,31.0,3.0
431,399,0.018658122455352893,31.0,3.0
431,403,0.018333850626168758,31.0,3.0
431,404,0.016378381927361747,31.0,3.0
431,444,2.0063894606333366e-05,31.0,19.0
431,447,8.232223281934062e-05,31.0,7.0
431,448,0.00010219269216257748,31.0,7.0
431,449,6.7092050624812e-05,31.0,7.0
431,451,0.0002547321305073248,31.0,6.0
431,452,0.00023118620172134943,31.0,6.0
431,580,0.0013210756488361986,31.0,23.0
431,642,4.3538553855561954e-05,31.0,13.0
431,868,1.8289698435513608e-05,31.0,21.0
431,946,0.029896467154870866,31.0,3.0
431,947,0.014858575896112254,31.0,4.0
431,1086,0.029896467156488575,31.0,3.0
431,1141,0.02780217264456649,31.0,3.0
431,1144,0.026002144600561213,31.0,3.0
431,1319,0.014763287323377337,31.0,3.0
432,468,3.074984537197569e-05,2.0,40.0
432,469,3.9688475882222006e-05,2.0,24.0
433,345,0.00047384636262742016,3.0,20.0
433,346,0.00030240494154356955,3.0,21.0
433,347,0.0002583866336727885,3.0,22.0
434,345,0.000231892994263417,3.0,20.0
434,346,0.00013734268846611532,3.0,21.0
434,347,0.00011661381963945428,3.0,22.0
435,255,0.0009612963947596846,2.0,16.0
435,256,0.0005157325584616162,2.0,17.0
437,665,0.009600311540415378,2.0,13.0
437,1182,0.10411915806386039,2.0,3.0
438,446,0.011358520439092804,3.0,6.0
438,663,0.0001705201864997741,3.0,6.0
438,1384,0.0012058775485578289,3.0,4.0
439,345,0.00016725020645101628,11.0,20.0
439,346,0.00010235342545715014,11.0,21.0
439,347,8.714584339452167e-05,11.0,22.0
439,443,0.0005476347286722668,11.0,18.0
439,692,0.010123212840878847,11.0,15.0
439,693,0.011976875842748234,11.0,14.0
439,933,0.0008165296499700265,11.0,43.0
439,934,0.0007525300922074216,11.0,43.0
439,935,0.0012060092393769855,11.0,43.0
439,1114,0.029504332768787365,11.0,5.0
439,1136,0.029960302360428147,11.0,5.0
440,345,0.00012411002656924618,14.0,20.0
440,346,7.502638889699676e-05,14.0,21.0
440,347,6.459317774736333e-05,14.0,22.0
440,439,0.0008337017675378593,14.0,17.0
440,441,0.00041804621451077344,14.0,16.0
440,442,0.0007591793832253225,14.0,15.0
440,443,0.00040068782335311436,14.0,18.0
440,692,0.007383814283087047,14.0,15.0
440,693,0.00898136420759973,14.0,14.0
440,933,0.0006751353578230716,14.0,43.0
440,934,0.000649198762777724,14.0,43.0
440,935,0.0009504949209280364,14.0,43.0
440,1114,0.02532763231683757,14.0,5.0
440,1136,0.026429161816841257,14.0,5.0
441,345,6.16745302885552e-05,12.0,20.0
441,346,3.42453992820472e-05,12.0,21.0
441,347,2.882264504016445e-05,12.0,22.0
441,439,0.0004380754614642223,12.0,17.0
441,443,0.00018582882659242645,12.0,18.0
441,692,0.0031853440719478462,12.0,15.0
441,693,0.004463051604293096,12.0,14.0
441,933,0.00047421058754388537,12.0,43.0
441,934,0.0004449964961421657,12.0,43.0
441,935,0.0008484904277881258,12.0,43.0
441,1114,0.023746966576784,12.0,5.0
441,1136,0.022810616947619676,12.0,5.0
442,345,7.228575718784475e-05,13.0,20.0
442,346,4.1125948909749825e-05,13.0,21.0
442,347,3.464511617655068e-05,13.0,22.0
442,439,0.000503152393043734,13.0,17.0
442,441,0.00022839523032441053,13.0,16.0
442,443,0.000220481351256412,13.0,18.0
442,692,0.003857560962248371,13.0,15.0
442,693,0.00523688654022656,13.0,14.0
442,933,0.0005157897454278422,13.0,43.0
442,934,0.00047506105251927163,13.0,43.0
442,935,0.000873033130778605,13.0,43.0
442,1114,0.024002308239330975,13.0,5.0
442,1136,0.023553683535460963,13.0,5.0
443,345,9.339678080591446e-05,10.0,20.0
443,346,5.36581481749469e-05,10.0,21.0
443,347,4.489642528441773e-05,10.0,22.0
443,692,0.005065186158827734,10.0,15.0
443,693,0.006622919213008082,10.0,14.0
443,933,0.0006087279042779266,10.0,43.0
443,934,0.0005570482071673216,10.0,43.0
443,935,0.0010566408421239877,10.0,43.0
443,1114,0.027128552794159422,10.0,5.0
443,1136,0.026884211439136087,10.0,5.0
445,910,0.00014075722805816473,8.0,58.0
445,911,1.1942370027648501e-05,8.0,58.0
445,912,1.5909549377619307e-05,8.0,58.0
445,914,9.877513748393108e-05,8.0,58.0
445,915,1.8521220825051784e-05,8.0,58.0
445,916,1.6605737351517806e-05,8.0,58.0
445,1214,0.0044722612684076025,8.0,6.0
445,1215,0.005623201905196763,8.0,6.0
446,910,8.909596620158264e-05,8.0,58.0
446,911,5.332525995450282e-06,8.0,58.0
446,912,7.3359106164850965e-06,8.0,58.0
446,914,5.8481227540417644e-05,8.0,58.0
446,915,8.794547846852872e-06,8.0,58.0
446,916,7.711705323210967e-06,8.0,58.0
446,1214,0.0021086058663135495,8.0,6.0
446,1215,0.002800795836261995,8.0,6.0
450,464,1.6305673289260293e-05,3.0,32.0
450,465,4.6969485799247084e-06,3.0,32.0
450,467,0.0062270356900676,3.0,3.0
451,722,0.0015838379495532052,1.0,5.0
452,722,0.0011637127101721033,1.0,5.0
455,123,0.01698017219149765,2.0,8.0
455,124,0.015561220688182525,2.0,8.0
456,35,0.40824827560698684,6.0,1.0
456,409,0.40824827560698684,6.0,1.0
456,450,0.40824827560698684,6.0,1.0
456,502,0.40824827560698684,6.0,1.0
456,503,0.40824827560698684,6.0,1.0
456,1244,0.40824827560698684,6.0,1.0
457,469,0.00011012975575753341,1.0,24.0
459,108,0.0007068728322109712,6.0,55.0
459,174,0.0020571853840029137,6.0,31.0
459,175,0.0031566307916622463,6.0,22.0
459,1024,0.09016484909691254,6.0,3.0
459,1025,0.09589577654879752,6.0,3.0
459,1245,0.08884048140541435,6.0,4.0
460,933,0.0011516579721865042,3.0,43.0
460,934,0.0010616105625427079,3.0,43.0
460,935,0.0019224553291952834,3.0,43.0
461,1031,0.021760209579407813,3.0,8.0
461,1068,0.5773502795520422,3.0,1.0
461,1101,0.004719035389984218,3.0,16.0
462,146,0.005702441260795285,5.0,15.0
462,913,0.005239400228199571,5.0,25.0
462,918,0.005555707869404813,5.0,25.0
462,919,0.006094419497825465,5.0,25.0
462,1101,0.0034189559658490036,5.0,16.0
463,933,0.000977268035478181,3.0,43.0
463,934,0.0009304242278679691,3.0,43.0
463,935,0.0016425483671194132,3.0,43.0
464,22,0.0010108446008046548,37.0,23.0
464,23,0.0009926692893848757,37.0,23.0
464,24,0.0010330651447234753,37.0,23.0
464,25,0.0009622550036245533,37.0,23.0
464,26,0.0009544754840339217,37.0,23.0
464,412,0.05215337915396645,37.0,2.0
464,470,0.0026608242646938953,37.0,8.0
464,471,0.002229240628355567,37.0,9.0
464,472,0.0013054062077210223,37.0,17.0
464,473,0.005311899974951755,37.0,5.0
464,474,0.0015417215247975709,37.0,12.0
464,475,0.0014902357160689246,37.0,13.0
464,476,0.0015527179188602068,37.0,15.0
464,477,0.0024306439511116843,37.0,10.0
464,478,0.0022745866238956937,37.0,11.0
464,479,0.0014209244756841508,37.0,14.0
464,504,0.053238453623497564,37.0,2.0
464,522,2.9680817030968995e-06,37.0,58.0
464,635,0.0001606262290069893,37.0,5.0
464,644,1.925178741065741e-05,37.0,58.0
464,701,0.051450682717440854,37.0,2.0
464,837,3.181634849349083e-06,37.0,21.0
464,845,1.8784444334984715e-06,37.0,58.0
464,910,3.6639114705369985e-05,37.0,58.0
464,911,2.0031675224931886e-06,37.0,58.0
464,912,2.776930917784831e-06,37.0,58.0
464,913,0.0007018135499958505,37.0,25.0
464,914,2.342441877936205e-05,37.0,58.0
464,915,3.3599809619903068e-06,37.0,58.0
464,916,2.927450733617815e-06,37.0,58.0
464,918,0.0006533243466326444,37.0,25.0
464,919,0.0006007444030099452,37.0,25.0
464,933,0.00021499199266588584,37.0,43.0
464,934,0.00019362808129814386,37.0,43.0
464,935,0.0004321022320780669,37.0,43.0
464,1010,0.002394872386207749,37.0,15.0
464,1221,2.497471298228293e-05,37.0,22.0
465,22,0.0009799482205366716,37.0,23.0
465,23,0.0009705874006757407,37.0,23.0
465,24,0.0010133389774260929,37.0,23.0
465,25,0.0009505819129398717,37.0,23.0
465,26,0.0009388224698740682,37.0,23.0
465,412,0.06409425730169259,37.0,2.0
465,470,0.0032704765369873105,37.0,8.0
465,471,0.0028058303556469416,37.0,9.0
465,472,0.0015692698068412744,37.0,17.0
465,473,0.006389088210908348,37.0,5.0
465,474,0.0019316632134099845,37.0,12.0
465,475,0.001847316683055311,37.0,13.0
465,476,0.0018669690677112721,37.0,15.0
465,477,0.002961969504032374,37.0,10.0
465,478,0.0027297756589282768,37.0,11.0
465,479,0.0017598300333875013,37.0,14.0
465,504,0.06300918280133137,37.0,2.0
465,522,3.68915359606617e-06,37.0,58.0
465,635,0.00019551385204037128,37.0,5.0
465,644,2.2005136690503382e-05,37.0,58.0
465,701,0.06479695361489778,37.0,2.0
465,837,3.961357605532984e-06,37.0,21.0
465,845,2.3677678116441417e-06,37.0,58.0
465,910,4.2149194428316985e-05,37.0,58.0
465,911,2.539537032805755e-06,37.0,58.0
465,912,3.50915472472821e-06,37.0,58.0
465,913,0.0008677480028378503,37.0,25.0
465,914,2.8024708029238596e-05,37.0,58.0
465,915,4.163212837354921e-06,37.0,58.0
465,916,3.6863396068723144e-06,37.0,58.0
465,918,0.0008161062621281945,37.0,25.0
465,919,0.0007344671623698209,37.0,25.0
465,933,0.0002290425376203516,37.0,43.0
465,934,0.00020876664748263688,37.0,43.0
465,935,0.00045444387518583706,37.0,43.0
465,1010,0.0023838139455946744,37.0,15.0
465,1221,3.078659186001358e-05,37.0,22.0
466,22,0.0028194667190768134,5.0,23.0
466,23,0.0028981039931724943,5.0,23.0
466,24,0.00298195731815594,5.0,23.0
466,25,0.002965581596271335,5.0,23.0
466,26,0.0028915890901548952,5.0,23.0
467,22,0.0012710375895611434,23.0,23.0
467,23,0.0012776007833208956,23.0,23.0
467,24,0.0013293158949223348,23.0,23.0
467,25,0.0012703987023672217,23.0,23.0
467,26,0.001249987400271313,23.0,23.0
467,470,0.006060685661842107,23.0,8.0
467,471,0.005196954766107307,23.0,9.0
467,472,0.002695161064368527,23.0,17.0
467,473,0.011101841694562919,23.0,5.0
467,474,0.003665764404550778,23.0,12.0
467,475,0.0034469814037533116,23.0,13.0
467,476,0.0031782853507599626,23.0,15.0
467,477,0.005117022377032587,23.0,10.0
467,478,0.00476159313333988,23.0,11.0
467,479,0.0032037638589464076,23.0,14.0
467,635,0.0003413834784195498,23.0,5.0
467,913,0.0015117740111449357,23.0,25.0
467,918,0.0014918273137190996,23.0,25.0
467,919,0.0014570531864619722,23.0,25.0
467,933,0.00034711554638731874,23.0,43.0
467,934,0.0003256181635228017,23.0,43.0
467,935,0.0006146008607552424,23.0,43.0
467,1221,5.6786899630181183e-05,23.0,22.0
468,522,3.833349793846744e-06,17.0,58.0
468,634,0.2425356308979332,17.0,1.0
468,644,2.5925837885882143e-05,17.0,58.0
468,786,1.2846221401206439e-05,17.0,35.0
468,845,2.4117497325608295e-06,17.0,58.0
468,933,0.0002998853490145276,17.0,43.0
468,934,0.0002700482005124806,17.0,43.0
468,935,0.0006288127798045862,17.0,43.0
468,939,0.0005379155681653906,17.0,26.0
468,940,0.0007655161303221291,17.0,25.0
468,996,0.0017662366229666783,17.0,21.0
468,997,0.00045109510199908766,17.0,21.0
468,998,0.0004421852935034623,17.0,21.0
468,1001,0.0017662366237097857,17.0,21.0
468,1002,0.0017662366229666783,17.0,21.0
468,1128,0.0006301220348982116,17.0,36.0
468,1129,0.0006301220341099384,17.0,36.0
469,22,0.001821486507546777,16.0,23.0
469,23,0.0018968778826059032,16.0,23.0
469,24,0.0019334044596349255,16.0,23.0
469,25,0.001969152363503093,16.0,23.0
469,26,0.0019185748379138433,16.0,23.0
469,470,0.046638168884769425,16.0,8.0
469,471,0.041558538136245445,16.0,9.0
469,472,0.01552585249029267,16.0,17.0
469,473,0.06552616232096603,16.0,5.0
469,474,0.0315022299820578,16.0,12.0
469,475,0.02759607840906466,16.0,13.0
469,476,0.01759739640027108,16.0,15.0
469,477,0.03152443021604675,16.0,10.0
469,478,0.02850681076546973,16.0,11.0
469,479,0.023847214257120906,16.0,14.0
469,1221,0.0004345805921978472,16.0,22.0
470,22,0.0008966409654318964,45.0,23.0
470,23,0.0008988817380707901,45.0,23.0
470,24,0.0009345227345787472,45.0,23.0
470,25,0.0008910298387317223,45.0,23.0
470,26,0.0008776958978355592,45.0,23.0
470,146,0.0017381524749796554,45.0,15.0
470,471,0.003555330320981684,45.0,9.0
470,472,0.0018654951124557838,45.0,17.0
470,474,0.0024893120466859086,45.0,12.0
470,475,0.002348117873030451,45.0,13.0
470,476,0.002204179570181396,45.0,15.0
470,477,0.0035604128100035592,45.0,10.0
470,478,0.0032776214459269014,45.0,11.0
470,479,0.0022025147490713913,45.0,14.0
470,522,4.599051714406149e-06,45.0,58.0
470,644,2.4683424715005177e-05,45.0,58.0
470,686,0.0002114705552964452,45.0,16.0
470,687,0.0002062026455312393,45.0,14.0
470,786,1.3944470488937388e-05,45.0,35.0
470,845,3.020820136748363e-06,45.0,58.0
470,910,4.647610618239805e-05,45.0,58.0
470,911,3.2505695125887927e-06,45.0,58.0
470,912,4.414580841534548e-06,45.0,58.0
470,913,0.001052347255251714,45.0,25.0
470,914,3.150718478259515e-05,45.0,58.0
470,915,5.197293952051637e-06,45.0,58.0
470,916,4.632160681814252e-06,45.0,58.0
470,918,0.0010208475776276778,45.0,25.0
470,919,0.0009643117858204859,45.0,25.0
470,933,0.00024060853882271278,45.0,43.0
470,934,0.00022418611007095623,45.0,43.0
470,935,0.0004399223719806406,45.0,43.0
470,939,0.00043171249370723005,45.0,26.0
470,940,0.0005975696760993202,45.0,25.0
470,993,0.0023906058934029693,45.0,16.0
470,996,0.0011357099709154923,45.0,21.0
470,997,0.0003740635578543349,45.0,21.0
470,998,0.00035770374776927577,45.0,21.0
470,1001,0.0011357099717782203,45.0,21.0
470,1002,0.001135709972234961,45.0,21.0
470,1010,0.0022619373986452252,45.0,15.0
470,1074,0.0004925049157073971,45.0,16.0
470,1075,0.0014557580096969311,45.0,16.0
470,1128,0.00040517916312926,45.0,36.0
470,1129,0.00040517916340057956,45.0,36.0
471,22,0.0008910465796145089,44.0,23.0
471,23,0.0008874737660062909,44.0,23.0
471,24,0.0009258566822381404,44.0,23.0
471,25,0.0008757053849434352,44.0,23.0
471,26,0.0008631502845422709,44.0,23.0
471,146,0.0017224275564768031,44.0,15.0
471,472,0.0016919240293599485,44.0,17.0
471,474,0.0021702985649808613,44.0,12.0
471,475,0.0020603673933287307,44.0,13.0
471,476,0.0020047099365324045,44.0,15.0
471,477,0.0032251907419387203,44.0,10.0
471,478,0.002950686877038718,44.0,11.0
471,479,0.0019537657882913277,44.0,14.0
471,522,4.083004131808916e-06,44.0,58.0
471,644,2.3039967140868883e-05,44.0,58.0
471,686,0.0001873889130171808,44.0,16.0
471,687,0.00018088324670140747,44.0,14.0
471,786,1.263122465088662e-05,44.0,35.0
471,845,2.663857401486219e-06,44.0,58.0
471,910,4.337226332629617e-05,44.0,58.0
471,911,2.8694445852689358e-06,44.0,58.0
471,912,3.930839073946432e-06,44.0,58.0
471,913,0.0009498033510862786,44.0,25.0
471,914,2.9428162717215255e-05,44.0,58.0
471,915,4.618889337861015e-06,44.0,58.0
471,916,4.128465772788971e-06,44.0,58.0
471,918,0.000906352096254159,44.0,25.0
471,919,0.0008211540880086103,44.0,25.0
471,933,0.0002262573395390509,44.0,43.0
471,934,0.00020669479066355015,44.0,43.0
471,935,0.00043662735566618984,44.0,43.0
471,939,0.00039705478271218514,44.0,26.0
471,940,0.0005793252887412253,44.0,25.0
471,993,0.0023552019028295792,44.0,16.0
471,996,0.0011106334077605419,44.0,21.0
471,997,0.0003596117703626281,44.0,21.0
471,998,0.0003344137670529091,44.0,21.0
471,1001,0.0011106334089409531,44.0,21.0
471,1002,0.0011106334099160774,44.0,21.0
471,1010,0.0022119021889376094,44.0,15.0
471,1074,0.00047277611770551526,44.0,16.0
471,1075,0.0014236072987978208,44.0,16.0
471,1128,0.00039622225139329225,44.0,36.0
471,1129,0.0003962222509033162,44.0,36.0
472,22,0.0010540536319919554,36.0,23.0
472,23,0.0010673365640671475,36.0,23.0
472,24,0.001108817621119834,36.0,23.0
472,25,0.0010723166496112257,36.0,23.0
472,26,0.0010519927946002327,36.0,23.0
472,146,0.002058756608997367,36.0,15.0
472,522,7.003072397565928e-06,36.0,58.0
472,644,3.2702937089946174e-05,36.0,58.0
472,686,0.0003209319053337542,36.0,16.0
472,786,1.9835692371355465e-05,36.0,35.0
472,845,4.6668473472642775e-06,36.0,58.0
472,910,6.252904503246472e-05,36.0,58.0
472,911,5.0267213432377525e-06,36.0,58.0
472,912,6.722842931555988e-06,36.0,58.0
472,913,0.00153363294050962,36.0,25.0
472,914,4.322916147259392e-05,36.0,58.0
472,915,7.883959312546371e-06,36.0,58.0
472,916,6.9830924885815465e-06,36.0,58.0
472,918,0.0015503164364534566,36.0,25.0
472,919,0.00161255334856994,36.0,25.0
472,933,0.0003216394692395518,36.0,43.0
472,934,0.0003028355804905467,36.0,43.0
472,935,0.0005111118841653755,36.0,43.0
472,939,0.0005693830648258593,36.0,26.0
472,940,0.0007252257746489833,36.0,25.0
472,993,0.002707592714638583,36.0,16.0
472,996,0.001382124366742226,36.0,21.0
472,997,0.00046234012846791723,36.0,21.0
472,998,0.0004891048870558715,36.0,21.0
472,1001,0.0013821243659478803,36.0,21.0
472,1002,0.001382124366855703,36.0,21.0
472,1010,0.0027526090141052942,36.0,15.0
472,1074,0.0006600697598478916,36.0,16.0
472,1075,0.0017715743978809126,36.0,16.0
472,1128,0.0004930836382821972,36.0,36.0
472,1129,0.000493083637328825,36.0,36.0
473,22,0.0008549514442190178,48.0,23.0
473,23,0.0008688094597819672,48.0,23.0
473,24,0.0009147791528611513,48.0,23.0
473,25,0.0008711790401236252,48.0,23.0
473,26,0.0008529883800183644,48.0,23.0
473,146,0.0016897051674878442,48.0,15.0
473,393,0.00040351421600961086,48.0,6.0
473,470,0.0038721260325959876,48.0,8.0
473,471,0.0033621642492677652,48.0,9.0
473,472,0.0017303545320921682,48.0,17.0
473,474,0.002405552295761829,48.0,12.0
473,475,0.0022281493565169154,48.0,13.0
473,476,0.0020602454044098746,48.0,15.0
473,477,0.0032070691308834246,48.0,10.0
473,478,0.003069097288985873,48.0,11.0
473,479,0.0020217879953331316,48.0,14.0
473,522,4.440983197517165e-06,48.0,58.0
473,644,2.0248438241964294e-05,48.0,58.0
473,685,0.0008132243848525839,48.0,4.0
473,686,0.00019560726274532944,48.0,16.0
473,687,0.00019412048869086197,48.0,14.0
473,786,1.2255490664806566e-05,48.0,35.0
473,845,2.8434977729775623e-06,48.0,58.0
473,910,4.444260569821315e-05,48.0,58.0
473,911,3.023032278763078e-06,48.0,58.0
473,912,4.152944020185566e-06,48.0,58.0
473,913,0.0009753302017930061,48.0,25.0
473,914,3.025294827586917e-05,48.0,58.0
473,915,4.892726458454293e-06,48.0,58.0
473,916,4.259221413745167e-06,48.0,58.0
473,918,0.0009776600936868844,48.0,25.0
