Actual_From,Actual_To,Weight
102,551,0.04625778548170671
102,1262,0.7384711186365054
103,108,0.035415132137672375
103,110,0.22728167886427456
105,157,0.10910542742873634
106,1324,0.088581022444337
107,161,0.2298581350897348
107,227,0.07639976620222463
107,549,0.07409587708854914
107,551,0.05717447006823713
107,703,1.0
107,725,0.20698829617191888
107,731,0.06395633721344773
107,732,0.03751298531255538
107,733,0.0655616653801248
107,734,0.06878953389603744
107,735,0.06899303285809673
107,736,0.05400654954087364
107,737,0.06076881163148205
107,740,0.08988638795070202
107,743,0.06867446974408735
107,910,0.03786443581653666
107,911,0.05579119249316693
107,912,0.05295925774121685
107,914,0.03921399208580344
107,915,0.05522927422255851
107,916,0.05259073345032762
108,105,0.19134590655238692
108,157,0.12996761410168486
108,827,0.4405968169416849
108,1324,0.12586936559912948
110,105,0.17266720049856474
110,827,0.4083472676465522
112,568,0.4652534440455538
112,819,0.07072393953396568
114,447,0.15699998590808112
114,448,0.15936587494439938
114,449,0.16131447824961
115,1379,0.4454420095522621
116,105,0.13823644534979718
116,298,0.7262535117847114
117,1105,0.25045399197847107
117,1106,0.09867618712667707
117,1332,0.1439699329525741
118,1105,0.26008864538564735
118,1106,0.10066143490327614
118,1332,0.14755664697067084
119,131,0.31399675457758186
119,486,0.1393629366577223
119,940,0.10893218175316695
120,16,0.489805305301092
120,123,0.1949357287123245
120,124,0.15531891143556945
121,123,0.1912891768870515
121,124,0.15137176511794073
122,123,0.1936950926374415
122,124,0.15382937269297972
123,19,0.3488556327054602
123,124,0.165391963925117
123,731,0.05280906356480499
123,733,0.05407754797488299
123,734,0.05584041537160687
123,735,0.05705688604093605
123,736,0.04372232985800312
123,737,0.04958640134945397
123,813,0.501539444999376
123,1195,0.19971939890514823
123,1199,0.21095259913853354
123,1201,0.20110820763868956
124,731,0.0537630990198128
124,733,0.05488730514789392
124,734,0.05676178493510141
124,735,0.05787947713868955
124,736,0.044193144249453975
124,737,0.05034994936115443
124,1195,0.20316108704149766
124,1199,0.21582430127737912
124,1201,0.20662094401872072
126,642,0.13315169673627145
127,707,0.17023942647769114
127,708,0.1649537262224649
128,648,0.553581596402496
130,829,0.310524844299844
131,227,0.07601807397498035
131,549,0.06916053067423089
131,551,0.05375327859603744
131,939,0.1247891893493476
131,940,0.08883843843410297
132,277,0.06269941965971919
132,459,0.14137797505861466
132,1183,0.20346203294736348
133,134,0.565028183997348
133,996,0.12011677776287051
133,997,0.14075877524804994
133,998,0.14393594143188765
133,1001,0.1201167780976599
133,1002,0.12011677777535101
133,1238,0.2669782037103095
133,1242,0.3953738191145086
133,1243,1.0
134,996,0.10259379455538223
134,997,0.1070401453028081
134,998,0.10480488173510141
134,1001,0.10259379468174726
134,1002,0.10259379453603742
134,1242,0.3334323666376911
137,1183,0.18714435908021843
138,22,0.07333901106583464
138,23,0.07360330602714509
138,24,0.07380468158218409
138,25,0.07380179458770669
138,26,0.07416969403762871
138,139,0.0491395201523557
138,140,0.04633551164521062
138,141,0.04406756190037442
138,142,0.24492424139625585
138,143,0.24470423138221528
138,144,0.24471850557535105
138,145,0.24496414943822153
138,146,0.12493540123152576
138,147,0.14559303041325336
138,798,0.2039007053226209
138,799,0.20385604371450858
138,837,0.05686670077528862
138,870,0.244652723925117
138,985,0.1733326881600624
138,986,0.1728461695326053
138,987,0.16994952057815912
138,988,0.16346640153884556
138,1041,0.17242274087675508
138,1042,0.15104660856224647
138,1043,0.17432296226365054
138,1074,0.11285774174633385
138,1075,0.11592584226209049
139,22,0.07619437844973478
139,23,0.0764337324377535
139,24,0.07542742812564741
139,25,0.07582288599166927
139,26,0.07636256136112324
139,140,0.04798378363173166
