Actual_From,Actual_To,Weight
67,188,0.07981903317847114
67,284,0.12042725426001248
67,290,0.10526108132898689
67,291,0.10381401499139968
67,292,0.11959272496822153
67,293,0.11676465033614665
67,294,0.12171230159911357
67,295,0.12118304186909767
67,459,0.24221823559148206
67,483,0.4910231875048218
68,1137,1.0
68,1138,0.7335247254570983
69,70,0.06230206745906397
69,108,0.03778363068665523
69,246,0.33095656974174725
69,247,0.3195715798063338
69,251,0.11456840488318251
69,252,0.1397468082432886
69,253,0.11669898098013416
69,254,0.25551962022970354
69,257,0.15954782876842433
69,379,0.24905777104279253
69,444,0.18919781465616223
69,751,0.2857208627519501
69,868,0.1857290409611919
69,1174,0.4262169001480811
69,1360,0.19860219358942902
69,1361,0.2564339829609672
70,108,0.040561296320352574
70,246,0.3525519253100655
70,247,0.33880697389923553
70,251,0.13200179048361188
70,253,0.13470397623191543
70,444,0.2178817388563262
70,751,0.3053257529518284
70,868,0.21473049648548193
70,1174,0.44171274779922653
70,1360,0.22420021843064458
70,1361,0.2772573459173451
71,108,0.03775834002273635
71,751,0.28029565561622466
71,1360,0.19995944848311392
71,1361,0.2522668671995226
72,74,0.43677921473447745
72,447,0.22298912011845867
72,448,0.22390484077081124
72,449,0.22295492455025587
72,749,0.4409648859683619
73,72,0.3214992035216849
73,74,0.44443249034009363
73,447,0.2608809402314905
73,448,0.26014582376939155
73,449,0.26069407185712856
74,72,0.31292352819438374
74,447,0.21924273192837754
74,448,0.22045636539171917
74,449,0.21953536569705773
74,749,0.44342864006439936
75,225,1.0
75,1324,0.15850387591062404
85,655,0.10923324242876756
85,656,0.11269560463824024
85,657,0.10934653093858346
85,658,0.11237252677248363
85,659,0.11226402978200314
86,655,0.10609998039286117
86,656,0.10853504221428736
86,657,0.10575555750957755
86,658,0.10825742238990607
86,659,0.10817918095769016
87,655,0.09324007010524181
87,656,0.09037210570997503
87,657,0.09042472704107332
87,658,0.0907548411602621
87,659,0.09068433883035881
88,655,0.1087139903893479
88,656,0.11196301787880032
88,657,0.10873179609600311
88,658,0.11163353767969456
88,659,0.11159075790171014
89,655,0.0907443305244805
89,656,0.08738811822092232
89,657,0.08757567117279876
89,658,0.08776908600067082
89,659,0.08765987924998127
90,655,0.09043445163613104
90,656,0.0870159038377872
90,657,0.0873829421712418
90,658,0.08749152074689111
90,659,0.08735914654910015
91,655,0.10032490700386194
91,656,0.10132135867747014
91,657,0.09929899496568267
91,658,0.10127922525390627
91,659,0.1013553946887292
92,655,0.09778162111054603
92,656,0.09684730436030889
92,657,0.09589219715136973
92,658,0.0970630437875507
92,659,0.09697130428360998
93,655,0.0956337250791763
93,656,0.09485431975286926
93,657,0.09371573167041498
93,658,0.09494291400013603
93,659,0.09483850796089859
94,655,0.10148344045497659
94,656,0.10206924273392823
94,657,0.10021016294735101
94,658,0.1020274388646677
94,659,0.10206881078629952
95,1324,0.17629710272644306
96,1087,0.2166276880814353
97,1087,0.211753635674259
98,460,0.3818150988720237
98,461,0.17917882519383993
98,462,0.17834884894025896
98,463,0.6614786609744149
98,468,0.05432469545539124
98,469,0.10492596685484337
98,933,0.1733139738449298
98,934,0.1722794930433697
98,935,0.21001117994570978
99,461,0.19508711925288633
99,462,0.1930626468003412
99,469,0.11531670445746638
99,933,0.1759391966620905
99,934,0.17729791141881432
99,935,0.21828915552823713
100,54,0.24370537915054605
100,55,0.3559283494418096
100,101,0.20138711408726992
100,266,0.3517701564871857
100,277,0.14577992631212106
100,345,0.21087226610576632
100,346,0.21347052255607113
100,347,0.21136197165314852
100,499,0.20032659757116694
100,1267,0.21822549701491134
101,54,0.24088215002589708
101,55,0.3523263163397816
101,266,0.3360473571826833
101,277,0.11492281160850704
101,345,0.17619054213157875
101,346,0.17621146120700157
101,347,0.1750488140888518
101,499,0.16510549378335102
101,1267,0.17955493129545708
102,551,0.11629483200780064
102,1262,0.9346449224773791
103,108,0.03804206284284712
103,110,0.28487598212430576
105,157,0.13309606877079563
106,1324,0.1903473082686523
107,161,0.24537019212418096
107,227,0.08650467716723868
107,549,0.09575157758427146
107,551,0.07341062718576287
107,703,1.0
107,725,0.47438573920374416
107,731,0.08975065182833072
107,732,0.12520958479926364
107,733,0.11927395208647425
107,734,0.11988505574489423
107,735,0.1174229982836521
107,736,0.11278348291940717
107,737,0.09929811009172232
107,740,0.12626071613574413
107,743,0.12410524375574727
107,910,0.09022410100015602
107,911,0.1065230826654883
107,912,0.1050761550272699
107,914,0.09330325077385335
107,915,0.10406463560908581
107,916,0.10628270824300626
108,105,0.20262136561092045
108,157,0.13747680768205928
108,827,0.471795772298805
108,1324,0.21166770214030484
110,105,0.2017474746572855
110,827,0.4896985624761154
112,568,0.6365183164521373
112,819,0.18567339023218724
114,447,0.23922001802542345
114,448,0.23967641847013574
114,449,0.23930143595901093
115,1379,0.8559059501123244
116,105,0.19409401718190328
116,298,0.9435115825834632
117,1105,0.4136355241366615
117,1106,0.12167520629890796
117,1332,0.23482751375803432
118,1105,0.42370000788299533
118,1106,0.12344487627862714
118,1332,0.241543852579064
119,131,0.41031917900084247
119,486,0.40172004273347894
119,940,0.22311052238882995
120,16,0.551132467878315
120,123,0.22347402908143527
120,124,0.1755994637528861
121,123,0.22130350697441498
121,124,0.17422233003806553
122,123,0.22035767502184087
122,124,0.17401326942714507
123,19,0.3843897858221529
123,124,0.17306472993151326
123,731,0.0799420318359376
123,733,0.09914348068237173
123,734,0.09950293902700824
123,735,0.09859169511049766
123,736,0.09692268288826646
123,737,0.08371817644282901
123,813,0.5008923280945398
123,1195,0.30460271190691424
123,1199,0.30617869190725244
123,1201,0.30261446770030576
124,731,0.07488227392708269
124,733,0.08737257445555695
124,734,0.08769847163629642
124,735,0.08752069879037441
124,736,0.08829805589185646
124,737,0.07505844900421217
124,1195,0.2885558718738003
124,1199,0.2924929452642746
124,1201,0.28735226997263646
126,642,0.2650401873911389
127,707,0.32025376592901716
127,708,0.31512679959922
128,648,0.8461470195507019
130,829,0.6013439951751327
131,227,0.09337699966864274
131,549,0.13744164632006553
131,551,0.10407743539215164
131,939,0.292659781449922
131,940,0.261551242564649
132,277,0.11095301671636629
132,459,0.22703002283204682
132,1183,0.2448979196990546
133,134,0.6826293554177847
133,996,0.13182790475631828
133,997,0.23511021840204682
133,998,0.1818248705794072
133,1001,0.13182790455101406
133,1002,0.13182790453260532
133,1238,0.32686399404722405
133,1242,0.4704124285235413
133,1243,1.0
134,996,0.12874529923151326
134,997,0.21615457286949144
134,998,0.1734518537079563
134,1001,0.12874529908361937
134,1002,0.12874529904961
134,1242,0.4743995168466437
137,1183,0.22891352088736788
138,22,0.08640229263088924
138,23,0.08789498491556941
138,24,0.08423564964458657
138,25,0.08616257496340093
138,26,0.087761925754727
138,139,0.057986558583993764
138,140,0.05478280187319813
138,141,0.05196797078823713
138,142,0.24884184221216848
138,143,0.2487846350677067
138,144,0.2485570093297972
138,145,0.24849101296661463
138,146,0.14645524167166926
138,147,0.15225980419497662
138,798,0.20119602534137287
138,799,0.20162562325289546
138,837,0.07383609343934479
138,870,0.24071360047331045
138,985,0.20791780295288614
138,986,0.20611082938814357
138,987,0.19560819309266772
138,988,0.22020605856268333
138,1041,0.197436078174727
138,1042,0.20724724612293288
138,1043,0.2145545584773791
138,1074,0.15488578331263653
138,1075,0.1305826810823713
139,22,0.0862658365924493
139,23,0.0873691820424025
139,24,0.08528242154234009
139,25,0.08809781005631825
139,26,0.0879090743225897
139,140,0.055901281056942274
139,141,0.05250615654333853
139,142,0.24867873317347894
139,143,0.2502828802804992
139,144,0.24981911157659908
139,145,0.24872712661528862
139,146,0.1484594748204056
139,147,0.15551849985897037
139,798,0.21414837394887054
139,799,0.21625868451422744
139,837,0.08037291203008363
139,870,0.2544768942388705
139,985,0.21212394480249608
139,986,0.2103228146480499
139,987,0.19726300662558502
139,988,0.23074241740175352
139,1041,0.19917839795039002
139,1042,0.21049700292792511
139,1043,0.21902627650702028
139,1074,0.15878225192106082
139,1075,0.13190649463588142
140,22,0.0872560182675819
140,23,0.08787632782839314
140,24,0.08828854067544462
140,25,0.08866859448564743
140,26,0.0882708676021841
140,141,0.05347883468733229
140,142,0.24975803113666148
140,143,0.2495686983023401
140,144,0.2505431578536661
140,145,0.24829369054695788
140,146,0.1467634486672699
140,147,0.15590058924960998
140,798,0.21148505018179406
140,799,0.21339462036249296
140,837,0.07899051525692949
140,870,0.2521558505105211
140,985,0.21187987651700468
140,986,0.20881116970889235
140,987,0.1977678964402496
140,988,0.2299723444622621
140,1041,0.19969370865834632
140,1042,0.21128043586115447
140,1043,0.21746023246614662
140,1074,0.15748504237909516
140,1075,0.13248713384773791
141,22,0.08768073713918875
141,23,0.08969722739004679
141,24,0.08402697055190952
141,25,0.08753269023619345
141,26,0.08852689888081124
141,142,0.25272139331544463
141,143,0.25136378543744153
141,144,0.25108072178970364
141,145,0.254488170350702
141,146,0.14619252486617162
141,147,0.15463037745918878
141,798,0.2101724564295476
141,799,0.21139956887312011
141,837,0.07502734629001559
141,870,0.2526536548284493
141,985,0.21286530443931356
141,986,0.21020294928486738
141,987,0.1985837688377535
141,988,0.22806783989909518
141,1041,0.2005979575722309
141,1042,0.2116979041229329
141,1043,0.21927642031669267
141,1074,0.15805943413166929
141,1075,0.13275361263400937
142,138,0.06287032637191887
142,139,0.05768626638936038
142,140,0.054926228515226216
142,141,0.051925691174102964
142,837,0.06819216522829641
143,138,0.06249465296942278
143,139,0.058189623019812786
143,140,0.05492940597600624
143,141,0.05169985226817473
143,837,0.06838642080795007
144,22,0.08636235243881434
144,23,0.08775464978471138
144,24,0.08676527230393136
144,25,0.08797163982589704
144,26,0.08993161562742588
144,70,0.06225708978614665
144,138,0.0635301221921997
144,139,0.059647947808892356
144,140,0.05657451618514821
144,141,0.052772110604180966
144,254,0.26063944410136974
144,379,0.25381834354812793
144,429,0.08866084074569422
144,837,0.07623396681230202
144,871,0.26485525905360374
144,872,0.15272071654276442
144,873,0.26742821510126674
144,874,0.26831604900262407
144,875,0.25516921370093604
145,22,0.08612140591609983
145,23,0.08655718690056162
145,24,0.08562121747781593
145,25,0.08869744127301092
145,26,0.08832174464371295
145,70,0.06296833413681747
145,138,0.06401085771138845
145,139,0.059063341016536666
145,140,0.05564167674402496
145,141,0.05297988410046802
145,254,0.2666912324925024
145,379,0.2594586352254134
145,429,0.0915257302696724
145,837,0.0779958525002777
145,871,0.2672685583357504
145,872,0.15756038616760062
145,873,0.270357952119039
145,874,0.271403402453635
145,875,0.25626638898630266
146,22,0.08705390449706708
146,23,0.0889770482975351
146,24,0.08476680949565055
146,25,0.08874622172184086
146,26,0.08908698662430577
146,70,0.06353240576605304
146,138,0.06480227626583464
146,139,0.06039287211372855
146,140,0.05666206434209049
146,141,0.05262677441789705
146,508,1.0
146,509,1.0
146,837,0.08872284916502401
146,871,0.27541664643886427
146,872,0.17011471400348704
146,873,0.2786047975305429
146,874,0.2798713950094852
146,875,0.25982785982602186
147,996,0.13726858115151325
147,997,0.2470903289274883
147,998,0.19328602907755382
147,1001,0.13726858096960998
147,1002,0.13726858095070202
149,107,0.43123965399469577
149,551,0.061658659996065526
151,155,0.303740077750078
152,1106,0.12812265186770672
154,107,0.43824598891450856
154,161,0.2564935910274571
154,227,0.08931687368673948
154,549,0.10977027904038068
154,551,0.08089128732044618
154,731,0.09802682048793447
154,732,0.13877247060368175
154,733,0.13246212341719002
154,734,0.1330139484724265
154,735,0.12980674106157256
154,736,0.12368964270282683
154,737,0.11144799424360999
154,740,0.1384887894431513
154,743,0.13676154425981277
154,910,0.09948211276399375
154,911,0.12004834220851232
154,912,0.11802649992592355
154,914,0.10179388233647427
154,915,0.11690361257757691
154,916,0.11993778033845179
154,1106,0.127704163299532
155,497,0.3352183093548583
155,563,0.6304524321485179
155,564,0.5688267048878315
156,157,0.13822123328037442
156,160,0.5035192781678627
156,227,0.08931104696549141
156,549,0.1154560317690571
156,551,0.08453059037345304
157,714,0.1979477471154571
157,858,0.3693104303550733
157,859,0.40405623790588463
157,1239,0.16098312090036193
157,1240,0.46198097128517934
158,497,0.3335649941169797
159,497,0.3312166966439844
161,155,0.30395183540000004
161,156,0.7391469914352574
161,157,0.1308777138674571
161,160,0.49648072214976596
161,227,0.08546192746770673
161,395,0.7046042199438378
161,549,0.0811999202221248
161,551,0.06147908491684867
161,1040,0.2566117402446178
162,157,0.13381785978833075
163,164,1.0
163,775,0.7752227074664587
163,1151,0.7095115248174727
163,1152,0.7864870770358815
163,1365,0.8120647644040562
163,1366,0.8096564088109204
167,233,1.0
167,438,0.29100820107354136
167,663,0.2452510400422184
167,1247,0.42672711290171605
167,1384,0.8273610908112324
168,179,0.07524790273641187
168,180,0.07812611311107645
168,181,0.07666504350780032
168,182,0.07789270835943837
168,183,0.07816948911107643
168,184,0.07656392060053042
168,185,0.07489631270137286
168,186,0.07773084881123245
168,187,0.07695551761170047
168,188,0.07686668509812793
168,284,0.09331400231768612
168,290,0.08124681955506709
168,291,0.08059259089312013
168,292,0.09363826050518254
168,293,0.09086778375009673
168,294,0.09380444831519315
168,295,0.09367559625090484
169,179,0.07362465351444618
169,180,0.07593899087113884
169,181,0.07596260656068643
169,182,0.07638953442901716
169,183,0.07633105136193448
169,184,0.07555415464945399
169,185,0.07418336804792511
169,186,0.07572687401341653
169,187,0.07660771773207489
169,188,0.07552824004817474
169,284,0.08860785024809313
169,290,0.07788485446989064
169,291,0.07753794919208964
169,292,0.0895807727074783
169,293,0.08657740990871232
169,294,0.0890887866720677
169,295,0.08923013222681697
170,179,0.07480934436212168
170,180,0.07749961687488299
170,181,0.07712548184524182
170,182,0.07684862494960998
170,183,0.07718450176973479
170,184,0.07546266484483619
170,185,0.07525970499304213
170,186,0.0771059307073323
170,187,0.07705769842293292
170,188,0.0767228980977535
170,284,0.09156071497977847
170,290,0.08088467077311202
170,291,0.0802161678373635
170,292,0.09200422566143837
170,293,0.08944854694698909
170,294,0.09195103863947582
170,295,0.09182599481504525
171,179,0.07468336176873636
171,180,0.07751463874102964
171,181,0.07718739585070203
171,182,0.0773427269424337
171,183,0.07793754267613104
171,184,0.07682597483675507
171,185,0.07575186584093604
171,186,0.07764578662932917
171,187,0.07790185957556942
171,188,0.07636146076661467
171,284,0.09627999278953699
171,290,0.0851088427049641
171,291,0.08421072011648674
171,292,0.09616905621302653
171,293,0.09454006298140406
171,294,0.09664767778737286
171,295,0.09647426194321436
172,179,0.07314001505209673
172,180,0.0768870529322933
172,181,0.07568546653042121
172,182,0.07617555300280812
172,183,0.0768556827725429
172,184,0.07536757769797192
172,185,0.07394383257934477
172,186,0.07654774076396256
172,187,0.07661684111201247
172,188,0.07524438170124806
172,284,0.08182360515631201
172,290,0.07178065400860656
172,291,0.07128868777143589
172,292,0.08311899777938969
172,293,0.08042303645620281
172,294,0.08190225384726865
172,295,0.08199125119020094
173,179,0.07543565353940718
173,180,0.07874183982589704
173,181,0.07766207871872075
173,182,0.07902525285585023
173,183,0.07875151861060843
173,184,0.07722804997372854
173,185,0.07565713781547581
173,186,0.07799340982839313
173,187,0.07823691805600624
173,188,0.07712074558468018
173,284,0.09763791502566241
173,290,0.08528884462155789
173,291,0.08467595487404336
173,292,0.09734693660255414
173,293,0.09546833014009048
173,294,0.09807294917729517
173,295,0.09795940488171388
174,175,0.09897814676817474
174,176,0.08851761213607176
175,176,0.08738592747082059
179,464,0.06619604892171442
179,465,0.06783305140608181
179,468,0.06383115848057504
179,627,0.08443791114396369
179,628,0.09424551346174978
180,464,0.05360900949654618
180,465,0.052552767697997625
180,468,0.048975553243035916
180,627,0.06557949697787832
180,628,0.0733589315141092
181,464,0.05568706634838065
181,465,0.05515042253230702
181,468,0.05167252096829069
181,627,0.06966738529431513
181,628,0.07811133706068643
182,464,0.05712165838798546
182,465,0.056705306481400396
182,468,0.05404106497058094
182,627,0.07082569911318252
182,628,0.07983081117342278
183,464,0.05125929608227582
183,465,0.05004988981499282
183,468,0.04726004726852212
183,627,0.0639320042648206
183,628,0.07081423053539782
184,464,0.05813661042466678
184,465,0.0576978746440181
184,468,0.05422416745886949
184,627,0.07220827934032137
184,628,0.08065606514372543
185,464,0.07209575557641186
185,465,0.07466675640272949
185,468,0.07081361118835654
185,627,0.09001768072558347
185,628,0.1015641351480624
186,464,0.05909225228135114
186,465,0.059594895989600064
186,468,0.05514142122028044
186,627,0.07362974272594697
186,628,0.0825166066851326
187,464,0.053180679713880186
187,465,0.052483998841541035
187,468,0.05097833277372259
187,627,0.06721203086173791
187,628,0.0748167547163713
188,464,0.06671654412057162
188,465,0.06772651287513697
188,468,0.06363894400708711
188,627,0.0836890839196677
188,628,0.09347770399050297
189,1249,0.3915289399962559
189,1305,0.918791112624025
190,910,0.08161315802187208
190,911,0.09280637208547271
190,912,0.09199439180608424
190,914,0.08448677358536662
190,915,0.0912915739906365
190,916,0.09247844314757254
190,1354,0.3993391554803432
190,1355,0.38670334954883
190,1356,0.40316965548112327
192,438,0.28449111211049294
193,486,0.414504716409713
193,910,0.08782282257644307
193,911,0.10317792727019189
193,912,0.10187564536135692
193,914,0.09077798775202184
193,915,0.10093004238287051
193,916,0.10291521717870233
196,438,0.2835807381587613
197,663,0.21840292876296413
