Actual_From,Actual_To,Weight
69,379,0.23758894833065383
69,444,0.17718680851921156
69,751,0.2699560868277885
69,868,0.17356177472803844
69,1174,0.41900018833684616
69,1360,0.18283043801975002
69,1361,0.2403627750940192
70,108,0.04175427104192308
70,246,0.36273371076526917
70,247,0.34935448556365384
70,251,0.14492215401584616
70,253,0.1477148610639423
70,444,0.2320495234013654
70,751,0.31898292958013846
70,868,0.22906526350476925
70,1174,0.4481742323379808
70,1360,0.22921085661006538
70,1361,0.29135936240142307
71,108,0.03773409537644231
71,751,0.2824148114394231
71,1360,0.20091787868384614
71,1361,0.254420987855
72,74,0.45464680114230765
72,447,0.2332128868355769
72,448,0.23390026981730766
72,449,0.23335646351288464
72,749,0.44209185367307696
73,72,0.3026527371403846
73,74,0.4212557274211539
73,447,0.19664297372937117
73,448,0.19777353691392693
73,449,0.19672886134978462
74,72,0.32624566000961536
74,447,0.2275549725705769
74,448,0.22826768877076925
74,449,0.22769971270057693
74,749,0.4429892400807692
75,225,1.0
75,1324,0.15913696948376924
85,655,0.09534233042384617
85,656,0.09531504087767309
85,657,0.09361503766467308
85,658,0.09528444258923077
85,659,0.09523287935153847
86,655,0.11096598064834615
86,656,0.11565665688202884
86,657,0.11132933321442307
86,658,0.11505136228622115
86,659,0.11507919169486538
87,655,0.09702631063384615
87,656,0.09546453472990384
87,657,0.09475676932653845
87,658,0.09572107673038462
87,659,0.09569233759423076
88,655,0.10234461176980769
88,656,0.10366614222234616
88,657,0.10132560904148077
88,658,0.10351987693259615
88,659,0.10339876359947116
89,655,0.08918279970923076
89,656,0.08555091868313461
89,657,0.08595851394307691
89,658,0.08601405854842308
89,659,0.08587684424342308
90,655,0.09741177134346153
90,656,0.09476106941076923
90,657,0.09472595947576924
90,658,0.09519093325615385
90,659,0.09512564193711538
91,655,0.10244804777192307
91,656,0.10514697991078845
91,657,0.10236167496076924
91,658,0.10497166925332693
91,659,0.1050925368334423
92,655,0.1047806621473077
92,656,0.1056738592364423
92,657,0.10401568472211539
92,658,0.10563122399034615
92,659,0.10560119878815385
93,655,0.10464687572192308
93,656,0.10531574885884616
93,657,0.1033055327648077
93,658,0.10520914489942308
93,659,0.10496509331788464
94,655,0.08942519760557692
94,656,0.08641637577732693
94,657,0.08658954602346154
94,658,0.08689668428876923
94,659,0.08680229711750001
95,1324,0.16392669436441537
96,1087,0.19959290600769233
97,1087,0.22401067505961542
98,460,0.3804445901673077
98,461,0.15602940657884617
98,462,0.15657375834326923
98,463,0.6519068495173077
98,468,0.04862661765086538
98,469,0.09762058422782692
98,933,0.1581675736942308
98,934,0.15831876482884616
98,935,0.17964670515384615
99,461,0.23270493476884613
99,462,0.22833056950653843
99,469,0.14403979451865384
