Actual_From,Actual_To,Weight
64,1128,0.0455011180892563
64,1129,0.045501118090535565
65,46,0.4487782364498179
65,47,0.4496145231565262
65,50,0.4399787110774051
65,51,0.4515806583804472
65,108,0.02896164063431687
65,215,0.09628595271140923
65,216,0.14045377671494536
65,359,0.5728104525519501
65,376,0.5776349686188247
65,377,0.5786962356183047
65,378,0.5721679967753509
65,419,0.14983178884308582
65,454,0.5663134204300572
65,513,0.5321723773743109
65,514,0.5428310204472179
65,515,0.5361822920380656
65,516,0.5434987276276652
65,519,0.5834925479001559
65,666,0.57487027124909
65,667,0.5610285876398337
65,699,0.4901855603032761
65,837,0.053621228645482
65,883,0.5810657322152886
65,888,0.1755814163225793
65,890,0.5798821430910036
65,891,0.5805160452033281
65,892,0.5660146654602184
65,896,0.5836174731200208
65,1154,0.2732593039481019
65,1190,0.17549228253245966
65,1274,0.581058553349974
65,1276,0.5816299735559022
65,1293,0.5778576575663027
65,1360,0.11992036502797394
66,67,0.5325960078318669
66,179,0.07708161575533796
66,180,0.0754855864665699
66,181,0.07621165145264892
66,182,0.0762843278300062
66,183,0.07588534915309407
66,184,0.07479626968259173
66,185,0.07680749201728036
66,186,0.0760676404773831
66,187,0.07711842043036914
66,188,0.07595318748853944
66,284,0.10750195382751353
66,290,0.09726890539082962
66,291,0.0958678266950178
66,292,0.10915980941899933
66,293,0.11036300217945205
66,294,0.10786066941265576
66,295,0.10654100859016703
66,459,0.19800548591333747
66,483,0.4951587455418977
67,179,0.0702346507613624
67,180,0.07062258656154963
67,181,0.07023940469063954
67,182,0.07099164230340606
67,183,0.07085978046901713
67,184,0.06971376048372326
67,185,0.07035635929664998
67,186,0.0708420763907436
67,187,0.07032766493119076
67,188,0.06958146670712011
67,284,0.08593367237059174
67,290,0.07644164779724101
67,291,0.07592873935988927
67,292,0.0858107398891877
67,293,0.0869674792396297
67,294,0.08592335042141637
67,295,0.08546318243813389
67,459,0.1792780613907332
67,483,0.5048412547583124
68,1137,1.0
68,1138,0.6493502284131045
69,70,0.05642699552301606
69,108,0.031649947636278666
69,246,0.1804695151529693
69,247,0.18060769479919914
69,251,0.08380123199605823
69,252,0.10123012098364427
69,253,0.08261799322437124
69,254,0.1954357047089235
69,257,0.098701226431066
69,379,0.17546214451795628
69,444,0.11782050691903273
69,751,0.17675849029364532
69,868,0.11237871352741757
69,1174,0.26604912183490376
69,1360,0.13218086375344976
69,1361,0.16971275071424854
70,108,0.033402569713987265
70,246,0.18920021511656368
70,247,0.1879382957592355
70,251,0.09089227081778217
70,253,0.08936114098671748
70,444,0.12923089898062662
70,751,0.18435429592434838
70,868,0.12307103054638267
70,1174,0.27360613016011653
70,1360,0.14212403949331415
70,1361,0.17883745954551125
71,108,0.032169787110149804
71,751,0.178229149435663
71,1360,0.13395319173051276
71,1361,0.16872696113691832
72,74,0.4158966333717109
72,447,0.19476067670625685
72,448,0.19406837535043675
72,449,0.1935470956007873
72,749,0.30148871577010916
73,72,0.2592028482685387
73,74,0.4012146675190848
73,447,0.19344186799812033
73,448,0.19312781137478932
73,449,0.19372869094337977
74,72,0.2668858156793551
74,447,0.19654653841497138
74,448,0.1983804014282953
74,449,0.19671335185550387
74,749,0.30801557084881953
75,225,1.0
75,1324,0.11051824875048671
85,655,0.10067848146717
