Actual_From,Actual_To,Weight
173,182,0.910916915942494
173,183,0.9059625114327707
173,184,0.8986067733312243
173,185,0.8927150988215206
173,186,0.9032756134886871
173,187,0.9082023310448402
173,188,0.8952000749407257
173,284,1.0
173,290,0.8914487372418364
173,291,0.9020596148720019
173,292,0.991073885106243
173,293,0.9998346541870541
173,294,0.9973700217664391
173,295,0.9966920520469159
174,175,1.0
174,176,0.9770612638045584
175,176,1.0
179,464,0.9587422563785383
179,465,0.9714691057049663
179,468,0.8725131429021005
179,627,0.934404213975676
179,628,1.0
180,464,1.0
180,465,0.9933287074417353
180,468,0.8827781276514016
180,627,0.924668640766334
180,628,0.9853448270920977
181,464,1.0
181,465,0.9931533497512921
181,468,0.8860702496762878
181,627,0.940148033375291
181,628,0.9988294537163978
182,464,0.9968079351711244
182,465,0.9935046326012534
182,468,0.8941472164462488
182,627,0.9355549819632767
182,628,1.0
183,464,1.0
183,465,0.9888642848777979
183,468,0.883174289267427
183,627,0.9278547207876434
183,628,0.9780420970827205
184,464,0.9955273641036967
184,465,0.9954151048809875
184,468,0.888905202628909
184,627,0.936756494782924
184,628,1.0
185,464,0.9536182155385909
185,465,0.9702397042186046
185,468,0.8771238384853365
185,627,0.9287143093223441
185,628,1.0
186,464,0.9979229637654623
186,465,0.9992904941377129
186,468,0.8841351521810187
186,627,0.945061738545367
186,628,1.0
187,464,1.0
187,465,0.9928183610466998
187,468,0.9023426230711955
187,627,0.9398507483894634
187,628,0.9951790793540483
188,464,0.9666497649000027
188,465,0.977015509121115
188,468,0.8744207470217068
188,627,0.9344602228074915
188,628,1.0
189,1249,0.3658986402576758
189,1305,1.0
190,910,0.17125857973072853
190,911,0.18320935467755478
190,912,0.18271773491330462
190,914,0.17179244491069348
190,915,0.18219708778188595
190,916,0.18399906265439298
190,1354,0.9259541370815232
190,1355,0.8578862966126296
190,1356,1.0
192,438,1.0
193,486,1.0
193,910,0.26455735107785444
193,911,0.3039313278843997
193,912,0.29799995802872403
193,914,0.25883105906612663
193,915,0.3022986353344373
193,916,0.3018448074200295
196,438,1.0
197,663,1.0
198,1331,1.0
198,1332,0.5177104028965923
198,1336,0.5563794230019141
199,198,1.0
206,663,1.0
207,663,1.0
209,42,0.06498666094645705
209,44,0.06511192592846526
209,45,0.06478520961672267
209,524,1.0
209,525,0.8581535332048714
209,526,0.8699385123479272
210,14,0.28247359608122785
210,15,0.28176199446781136
210,714,0.12481917753791966
210,723,0.1822073936534651
210,732,0.06901129819527901
210,733,0.07261816075862021
210,734,0.07290525819278741
210,735,0.07155627208995101
210,736,0.06908066270192481
210,740,0.07651026335439912
210,743,0.07483234994192381
210,858,0.25360712987312184
210,859,0.29077352922647287
210,863,0.3376147675630063
210,864,0.47620469695732753
210,865,0.32434983626065794
210,866,0.3185926954059289
210,1011,0.2941565284505779
210,1013,0.19653538345637098
210,1290,0.14874306446912194
210,1364,1.0
211,1062,1.0
212,174,0.28204354229655426
212,175,0.33900790677637327
212,176,0.33223988504308366
212,213,0.6615367121905222
212,214,1.0
212,429,0.2678218939797825
212,430,0.32890959479448395
212,431,0.36532020534920456
213,174,0.27338263739240465
213,175,0.3287054856947534
213,176,0.32057063493716437
213,214,1.0
214,174,0.8129703921422168
214,175,0.9661613154127544
214,176,1.0
215,174,0.13615687765196752
215,175,0.16491313570177693
215,176,0.16305277418992498
215,212,1.0
215,213,0.3269351852135259
215,214,0.500699045166954
216,174,0.1428760112108783
216,175,0.17133262914461025
216,176,0.1716509527781125
216,212,1.0
216,213,0.3368840786790268
216,214,0.5090141706278466
217,752,1.0
