Actual_From,Actual_To,Weight
89,656,0.0924406087201248
89,657,0.08075790552605304
89,658,0.09256061201372856
89,659,0.0924532905126365
90,655,0.09252325842121685
90,656,0.09234876914945397
90,657,0.08060483165678627
90,658,0.09241518766021842
90,659,0.0922701462277691
91,655,0.09461414122776911
91,656,0.09555231394976599
91,657,0.08283795479625586
91,658,0.09549561936411857
91,659,0.09586287288892355
92,655,0.09247506225117005
92,656,0.0922313130299532
92,657,0.08044196171669266
92,658,0.09228326514040561
92,659,0.09219743010577224
93,655,0.09312388894383776
93,656,0.09305017096193446
93,657,0.08124412412418096
93,658,0.09311521039063964
93,659,0.09314346732683307
94,655,0.09393959741903277
94,656,0.09396739858751951
94,657,0.08209887361029641
94,658,0.09405087850702029
94,659,0.09403595909060841
95,1324,0.07440291969828394
96,1087,0.07241225526115444
97,1087,0.06810790931450858
98,460,0.10104940864305774
98,461,0.08167055624586583
98,462,0.08382380214976601
98,463,0.11650970829391576
98,468,0.03184635804711388
98,469,0.0581163410078003
98,933,0.024606398968714506
98,934,0.039423871899875194
98,935,0.04870136528564743
99,461,0.08070821702402496
99,462,0.08271620208829952
99,469,0.05673072195394696
99,933,0.02404544758185647
99,934,0.03751686556798752
99,935,0.04651094066062402
100,54,0.18175563386172855
100,55,0.25784619329875197
100,101,0.12000999553238689
100,266,0.11410354421840874
100,277,0.06359571122932917
100,345,0.07550112801622465
100,346,0.06983017123213728
100,347,0.06624637264040562
100,499,0.09085456973790952
100,1267,0.08690566472187208
101,54,0.17532477237597505
101,55,0.25105550173556945
101,266,0.11049227523525743
101,277,0.06179439905429017
101,345,0.07278938570639626
101,346,0.06780252334165367
101,347,0.06421194648698908
101,499,0.08873375768829954
101,1267,0.08376271335569423
102,551,0.044475169904056165
102,1262,0.6138734213416537
103,108,0.024302185525130922
103,110,0.13323988501663026
105,157,0.0942474229074259
106,1324,0.07404182870826832
107,161,0.18913377112927926
107,227,0.06540342930350078
107,549,0.05235748103853355
107,551,0.04673955149204369
107,703,1.0
107,725,0.12120453736287051
107,731,0.03761069166864275
107,732,0.03179886341825273
107,733,0.0359439789624025
107,734,0.03680481036411857
107,735,0.03408664690608424
107,736,0.03683480516973479
107,737,0.03695151706521062
107,740,0.031220505339968795
107,743,0.03158171921622465
107,910,0.034979528694102965
107,911,0.026072872949141967
107,912,0.026448317110140403
107,914,0.026290698633697346
107,915,0.026967818790608424
107,916,0.027521112832449297
108,105,0.12955057760248362
108,157,0.09820652439971918
108,827,0.38328050792823715
108,1324,0.08289806339812793
110,105,0.11584954073946958
110,827,0.3615151421463338
112,568,0.37876447556006243
112,819,0.0345418181048674
114,447,0.15952878623463337
114,448,0.1543791770546022
114,449,0.15482379839968802
115,1379,0.24704696546957877
116,105,0.11683948887644306
116,298,0.6127183171575663
117,1105,0.1779548023847114
117,1106,0.08205269071326052
117,1332,0.12157137398065523
118,1105,0.17273397688299533
118,1106,0.08104298907831513
118,1332,0.11901687367207488
119,131,0.20776175093273014
119,486,0.06574578765959439
119,940,0.07461350414477379
120,16,0.3699850543978159
120,123,0.14544328828393135
120,124,0.13227757150327613
121,123,0.14564576478065522
121,124,0.1320832053400936
122,123,0.14633358072917318
122,124,0.13301926922527302
123,19,0.29061670610951634
123,124,0.15024805546521064
123,731,0.03553863495148206
123,733,0.033364315360374416
123,734,0.033725214098907955
123,735,0.032152192881435254
123,736,0.03504523751981279
123,737,0.03405852188268331
123,813,0.49703628505772224
123,1195,0.157967074475819
123,1199,0.1488130970380655
123,1201,0.13403999156942278
124,731,0.034639662341029644
124,733,0.03274186981528861
124,734,0.03296505074851794
124,735,0.031742264307020276
124,736,0.03416902833322932
124,737,0.033276104443681745
124,1195,0.15413560655694228
124,1199,0.14711403996380656
124,1201,0.13167597700873634
126,642,0.09415093830358814
127,707,0.0934701948920437
127,708,0.09282974180343215
128,648,0.5230367377191888
130,829,0.1305049170168487
131,227,0.06665712330131357
131,549,0.05042063649906396
131,551,0.04601058289304212
131,939,0.06635900844642309
131,940,0.08443874584212167
132,277,0.05899392674820593
132,459,0.11514040667341655
132,1183,0.2130317929123245
133,134,0.44244158998408734
133,996,0.06803123855600623
133,997,0.06778228065491419
133,998,0.08026472034570983
133,1001,0.0680312386028081
133,1002,0.06803123853946957
133,1238,0.23003124889297974
133,1242,0.31011752111669266
133,1243,1.0
134,996,0.06693042110702027
134,997,0.06513613271575662
134,998,0.0802552928801872
134,1001,0.06693042111794072
134,1002,0.06693042114695788
134,1242,0.3071845290804992
137,1183,0.20126062647669266
138,22,0.055677631645834634
138,23,0.055933801206864274
138,24,0.05602697322886115
138,25,0.05587571591709829
138,26,0.05539836941154447
138,139,0.04364699277762871
138,140,0.04183871405912636
138,141,0.03963891616218409
138,142,0.24765546184836196
138,143,0.2469491872224649
138,144,0.2482359338349454
138,145,0.24597172876318255
138,146,0.09189027005516381
138,147,0.14688399895319812
138,798,0.19961340905522623
138,799,0.19909449360998438
138,837,0.05210771191419657
138,870,0.2469790880826833
138,985,0.16526820853291732
138,986,0.16260039926302652
138,987,0.1660057305232449
138,988,0.1615684635297972
138,1041,0.14806412601154445
138,1042,0.15493813123900155
138,1043,0.1322282668299532
138,1074,0.06915341658814353
138,1075,0.0827132829273011
139,22,0.05966881775583464
139,23,0.059034321932979715
139,24,0.05916425441043369
139,25,0.05880372077369735
139,26,0.05950113097903276
139,140,0.04377066187513261
139,141,0.04232107587594384
139,142,0.256703373925429
139,143,0.25656421368424337
139,144,0.25669566299375973
139,145,0.25623782892262087
139,146,0.09694367207647425
139,147,0.15490867552137288
139,798,0.2057637793678627
139,799,0.20698704644149765
139,837,0.05440997056567863
139,870,0.2554587858907956
139,985,0.17342038153385336
139,986,0.16371979282184088
139,987,0.17266128754882995
139,988,0.17084476925678627
139,1041,0.1542775733769111
139,1042,0.16434120949609982
139,1043,0.13318936090951639
139,1074,0.06999823799937596
139,1075,0.0868876437672387
140,22,0.05669638191897972
140,23,0.056784632554290185
140,24,0.05711546123541341
140,25,0.05671390469516381
140,26,0.05637232510149766
140,141,0.04054703105163806
140,142,0.24934347622589703
140,143,0.25003408757098283
140,144,0.2489633776524181
140,145,0.2508044465282371
140,146,0.09312812319457098
140,147,0.14908306129597504
140,798,0.20120584577191886
140,799,0.2011368973819033
140,837,0.0526437087900156
140,870,0.2492259391429017
140,985,0.1677312205544462
140,986,0.16325323430421218
140,987,0.16791438296911076
140,988,0.16367971231950076
140,1041,0.1500584855700468
140,1042,0.15763430982870516
140,1043,0.13300661091856475
140,1074,0.06963195138939157
140,1075,0.08398000701310453
141,22,0.055869375059531975
141,23,0.05572126983026521
141,24,0.05559208114901717
141,25,0.056309869469079565
141,26,0.05624707963166927
141,142,0.2462976876380655
141,143,0.24645251237410296
141,144,0.24610502579407179
141,145,0.2469859967441498
141,146,0.09227307283329529
141,147,0.14671495486839312
141,798,0.20002296400530423
141,799,0.20016889729079565
141,837,0.052378914352262086
141,870,0.24833618628081125
141,985,0.16579578153291732
141,986,0.16150578108673946
141,987,0.16596642094914196
141,988,0.16475412666302652
141,1041,0.14795151832854914
141,1042,0.15647644690046802
141,1043,0.1312204684599064
141,1074,0.06864854755943839
141,1075,0.08258130368174728
142,138,0.04746463260645866
142,139,0.04485599975048362
142,140,0.043538872509828394
142,141,0.04105456328303588
142,837,0.0544237393900156
143,138,0.046878147809890795
143,139,0.044366581576287055
143,140,0.04305455962948518
143,141,0.04073330115659907
143,837,0.0537173004726989
144,22,0.05834702259042122
144,23,0.058615416091201245
144,24,0.05864397279092044
144,25,0.05851474472040561
144,26,0.05902967294814352
144,70,0.04893618493872075
144,138,0.04769445126723869
144,139,0.04519729003914509
144,140,0.04339562342180967
144,141,0.041203243358012474
144,254,0.16388806311170048
144,379,0.12868261479469578
144,429,0.04127951954165367
144,837,0.05441023161404056
144,871,0.2175308556720749
144,872,0.13429091215101405
144,873,0.21221948719063963
144,874,0.21323328742184086
144,875,0.20708584689890794
145,22,0.059066416170065514
145,23,0.05782931227191888
145,24,0.05944388623341653
145,25,0.05897880290758191
145,26,0.059308980665273014
145,70,0.04896474413354135
145,138,0.04769467356804992
145,139,0.04515752634015601
145,140,0.04374057222358814
145,141,0.04149801515366615
145,254,0.16489896559335412
145,379,0.12936680126458658
145,429,0.04155813761872075
145,837,0.0545526208374415
145,871,0.21888199428985958
145,872,0.13444220687550704
145,873,0.21188173625553822
145,874,0.21303731809266768
145,875,0.207013807824649
146,22,0.05808682964867394
146,23,0.05853852710789391
146,24,0.057913923225210606
146,25,0.05803651474553042
146,26,0.05829241925547581
146,70,0.048100969886034316
146,138,0.04725978472371295
146,139,0.044908857873291734
146,140,0.04355512122826833
146,141,0.04146834578556068
146,508,1.0
146,509,1.0
146,837,0.05336742247613104
146,871,0.21466487933198128
146,872,0.13080207651107645
146,873,0.20596978230109203
146,874,0.20711707014071762
146,875,0.20255282342542902
147,996,0.07049692309984398
147,997,0.06808214959251171
147,998,0.086859504
147,1001,0.07049692298283931
147,1002,0.0704969229925117
149,107,0.3646853779906396
149,551,0.04272622904430577
151,155,0.26743228525241813
152,1106,0.08473286654539781
154,107,0.37666130467909514
154,161,0.17827623723868954
154,227,0.06241179597861467
154,549,0.05041513892074882
154,551,0.04504471293057723
154,731,0.03581680361934477
154,732,0.03046252612664587
154,733,0.03476780522059282
154,734,0.03542023232480499
154,735,0.03313670028876754
154,736,0.0356152417274571
154,737,0.03533676857893916
154,740,0.029407912485397814
154,743,0.029453204442745712
154,910,0.032604936625429015
154,911,0.025028893670202813
154,912,0.025340903757566303
154,914,0.025312376519344777
154,915,0.025738264877223093
154,916,0.02632800341076443
154,1106,0.08590526400998441
155,497,0.35177264682371295
155,563,0.2746452105176287
155,564,0.14871751855694226
156,157,0.09815818270988455
156,160,0.5034646557354134
156,227,0.06712095137037691
156,549,0.05091109642589704
156,551,0.04640705766926677
157,714,0.07855679032730109
157,858,0.16882251125803432
157,859,0.2018515420106084
157,1239,0.07774814223307332
157,1240,0.3500896306274571
158,497,0.3250596777815912
159,497,0.32316767515756634
161,155,0.27489021299812794
161,156,0.5705714276536661
161,157,0.09307430935878316
161,160,0.49653534397379084
161,227,0.06185884793051481
161,395,0.3178095365073323
161,549,0.04872186302464898
161,551,0.0442717837800312
161,1040,0.14334644287301093
162,157,0.092762861019922
163,164,1.0
163,775,0.5541063321628705
163,1151,0.5757463964586583
163,1152,0.5859445502277691
163,1365,0.5666206335694228
163,1366,0.57045599324805
167,233,1.0
167,438,0.15003745729079562
167,663,0.18783659013666146
167,1247,0.16415834996411854
167,1384,0.30459057568642744
168,179,0.05043206656564743
168,180,0.051063395704524187
168,181,0.051061775839001566
168,182,0.05085577838767551
168,183,0.05094042416411857
168,184,0.05046825834321372
168,185,0.05054691598898596
168,186,0.05067220872380655
168,187,0.05097427461138846
168,188,0.0505494102126365
168,284,0.05201419677039002
168,290,0.04814990746552262
168,291,0.04816159984056162
168,292,0.05418890541575664
168,293,0.04957990904146646
168,294,0.052590462041653664
168,295,0.05143118599781591
169,179,0.050372421819625576
169,180,0.050775909376443065
169,181,0.050729706026177844
169,182,0.05076482775556943
169,183,0.05090524785990639
169,184,0.05056106653797192
169,185,0.05057956038879875
169,186,0.05070635739316692
169,187,0.05109291099416537
169,188,0.05079115885547582
169,284,0.052282300668517946
169,290,0.04819385675850234
169,291,0.047696459852730105
169,292,0.05604805575897036
169,293,0.05042904547912637
169,294,0.05308076276177846
169,295,0.051537293725897035
170,179,0.050703811693042125
170,180,0.05109167511201248
170,181,0.051298851331700465
170,182,0.05092760651338533
170,183,0.05102607200430578
170,184,0.05047731465627457
170,185,0.05114893401191889
170,186,0.05072772373082683
170,187,0.0510229266874883
170,188,0.05084657439753511
170,284,0.05274411740751951
170,290,0.04849384102059283
170,291,0.047987680405616226
170,292,0.05675133110355694
170,293,0.05072896016018721
170,294,0.05357195235195008
170,295,0.05189631722371295
171,179,0.05106203823765991
171,180,0.05114268387126365
171,181,0.05163299731482059
171,182,0.051191522078315135
171,183,0.05129950284224649
171,184,0.050519117127940716
171,185,0.0514708833726053
171,186,0.051443211037347905
171,187,0.051326128339812795
171,188,0.050685302265397816
171,284,0.05272301936677067
171,290,0.04849328897160687
171,291,0.04798539045803432
171,292,0.05677198524695788
171,293,0.0504901652323245
171,294,0.053619565011856475
171,295,0.051964611076755075
172,179,0.048970758569687994
172,180,0.04980694048923558
172,181,0.04983854242870515
172,182,0.04955978978018721
172,183,0.0495689876249922
172,184,0.049157973599219966
172,185,0.04954336224773791
172,186,0.04949532475681747
172,187,0.04973059545288612
172,188,0.04938611895759751
172,284,0.05114052890954758
172,290,0.04747165405023401
172,291,0.046976438598751946
172,292,0.054160364482215284
172,293,0.04886045973166927
172,294,0.05197778359282371
172,295,0.05074779200951638
173,179,0.05249328405266771
173,180,0.052342325967301095
173,181,0.05247863140031202
173,182,0.05239355997659907
173,183,0.05185073195026522
173,184,0.0518568570426833
173,185,0.052795497095631826
173,186,0.05223410512305772
173,187,0.05254869610886116
173,188,0.05216338553932918
173,284,0.05412837312789391
173,290,0.04934340278564743
173,291,0.0488612884850546
173,292,0.05872318338464899
173,293,0.05229220469223089
173,294,0.05495520985132605
173,295,0.052920389333385345
174,175,0.058436651991887675
174,176,0.06411393677926677
175,176,0.06379981037906084
179,464,0.03685840241560062
179,465,0.037850848546333846
179,468,0.03239228721634945
179,627,0.021642940817628707
179,628,0.023607737187020278
180,464,0.03599266647051482
180,465,0.036712904686427454
180,468,0.03130049301372855
180,627,0.021153901334165365
180,628,0.022674086997659906
181,464,0.036067782616224654
181,465,0.03652658201170047
181,468,0.031254913559126365
181,627,0.021085084428393137
181,628,0.022569750250858035
182,464,0.03620185474040562
182,465,0.03692871233322933
182,468,0.031486155987207484
182,627,0.021228304194539784
182,628,0.02276494614851794
183,464,0.03590109727301092
183,465,0.0365067621825273
183,468,0.03124775431778471
183,627,0.021040092754446175
183,628,0.022568341939157566
184,464,0.03659299153198128
184,465,0.03763044354134165
184,468,0.032098850320436814
184,627,0.02150783181544462
184,628,0.02335326659032761
185,464,0.03662433136037442
185,465,0.03742485064024961
185,468,0.03201323761684867
185,627,0.02150910977285491
185,628,0.023324858641185647
186,464,0.03619727066801872
186,465,0.03679938728081124
186,468,0.031435007957566305
186,627,0.021160314600624026
186,628,0.02274055181029641
187,464,0.03608742666677067
187,465,0.03673131490639625
187,468,0.03143946553126365
187,627,0.021159732638845553
187,628,0.022717836576599065
188,464,0.0366190889599064
188,465,0.0376173475074883
188,468,0.032174814205304214
188,627,0.021565330488767555
188,628,0.023422932485491422
189,1249,0.12011178171856476
189,1305,0.5685163155382216
190,910,0.029811464029173167
190,911,0.023532651682870515
190,912,0.023796447376599063
190,914,0.023845793863962562
190,915,0.024196407878315136
190,916,0.02470251552976599
190,1354,0.1508535072427457
190,1355,0.1228410742926677
190,1356,0.19215127646302654
192,438,0.1431370931822153
193,486,0.06402104336848674
193,910,0.02846930984299532
193,911,0.023320012962558503
193,912,0.023626754958970358
193,914,0.024306513816474258
193,915,0.023742052671294853
193,916,0.024281709279313578
196,438,0.1453554160808112
