Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,819,0.0024296100165418543,51,36
44,821,0.003304257370603318,51,14
44,822,0.004029619942741326,51,8
44,823,0.004030116865392156,51,8
44,837,0.0011854377576968314,51,21
44,844,0.0060711756515950226,51,4
44,872,0.0025516982021210398,51,8
44,887,0.0030964341885105573,51,8
44,960,0.004697966822058823,51,5
44,961,0.004004736170965309,51,6
44,962,0.0033731074016968322,51,7
44,966,0.006318711865384614,51,3
44,967,0.006401666961161387,51,3
44,968,0.006372541186689291,51,3
44,969,0.006376393850678732,51,3
44,1054,0.0018546430901960776,51,25
44,1092,0.0021752239949472093,51,35
44,1259,0.006240073332767724,51,3
44,1260,0.0031876351306259418,51,12
44,1340,0.0023980794755920055,51,17
44,1341,0.0023815202841063338,51,19
45,43,0.002609868034879335,51,9
45,69,0.0025022642678355954,51,15
45,70,0.0012276581229524878,51,26
45,71,0.0030291232936274504,51,9
45,103,0.0035332059177224733,51,11
45,108,0.0007690399942884608,51,55
45,129,0.006777749133861237,51,3
45,162,0.004661980081070889,51,5
45,215,0.0026275345745739058,51,20
45,216,0.0034567973421078422,51,10
45,227,0.0017819467817873295,51,19
45,249,0.0035215339137028645,51,13
45,250,0.0033772120954034686,51,12
45,251,0.0022421156671568626,51,20
45,252,0.002831637790343137,51,16
45,253,0.002268237005237556,51,21
45,429,0.0017549591077262432,51,32
45,430,0.0022970948310294106,51,36
45,431,0.002360520961700602,51,30
45,498,0.007365830654920813,51,3
45,499,0.003511726478012819,51,14
45,549,0.0018669041939366512,51,26
45,551,0.0014010458815346901,51,28
45,710,0.005238526590950225,51,15
45,723,0.004532677463514328,51,8
45,726,0.007459652931610104,51,3
45,731,0.0016620707927224726,51,38
45,737,0.0017369938654713418,51,38
45,752,0.005248977177511311,51,7
45,789,0.0020703957683242827,51,24
45,819,0.002971538024004524,51,36
45,821,0.003942887908389894,51,14
45,822,0.004898822404932127,51,8
45,823,0.00482415822775264,51,8
45,837,0.0014114254837330302,51,21
45,844,0.007203209446285821,51,4
45,872,0.0030857546700301655,51,8
45,887,0.0035509418985671193,51,8
45,960,0.005157956986048265,51,5
45,961,0.004282939865912518,51,6
45,962,0.0035717531019984912,51,7
45,966,0.0071236446283936645,51,3
45,967,0.006870174473076923,51,3
45,968,0.006943354217269984,51,3
45,969,0.006953499230241326,51,3
45,1054,0.002064621379223227,51,25
45,1092,0.0024307765284313715,51,35
45,1259,0.0073461892888009046,51,3
45,1260,0.003740013733084464,51,12
45,1340,0.0027819815091327292,51,17
45,1341,0.0027879471347511298,51,19
49,560,0.21891775343269232,4,4
49,562,0.219976622375,4,4
49,1312,0.1640998554341346,4,3
49,1336,0.08597772366586538,4,25
50,259,0.03301258810348776,11,17
50,381,0.033079066854368885,11,18
50,410,0.033121419508837416,11,18
50,411,0.033159481156114334,11,18
50,419,0.02180915378045804,11,22
50,420,0.03327968132731993,11,17
50,422,0.0329386212061701,11,18
50,546,0.033054665783266254,11,18
50,585,0.018714448598982514,11,24
50,641,0.03310153974080769,11,17
50,880,0.031777309199332165,11,25
51,259,0.04264490211082238,11,17
51,381,0.04257916745316957,11,18
51,410,0.04268904749694248,11,18
51,411,0.043288208185235835,11,18
51,419,0.02946604458797448,11,22
51,420,0.04262127189579459,11,17
51,422,0.042317313150991694,11,18
51,546,0.04292049093617105,11,18
51,585,0.025625541201563524,11,24
51,641,0.042797972988788985,11,17
51,880,0.040548035753740566,11,25
52,162,0.24739552171730766,1,5
53,390,0.16666666666666666,6,1
53,893,0.16666666666666666,6,1
53,894,0.16666666666666666,6,1
53,1300,0.16666666666666666,6,1
53,1301,0.16666666666666666,6,1
53,1353,0.16666666666666666,6,1
54,100,0.030014831528149034,8,11
54,101,0.024174196037740382,8,12
54,277,0.014826378321360568,8,21
54,345,0.021888221581177876,8,20
54,346,0.02195158618901441,8,21
54,347,0.021859536846778837,8,22
54,1183,0.0296661888208798,8,5
54,1267,0.022397536137877396,8,17
55,54,0.028621889404273498,9,7
55,100,0.030974831591837605,9,11
55,101,0.023277588678205126,9,12
55,277,0.013926364142970082,9,21
55,345,0.022307049434252133,9,20
55,346,0.022479014988162387,9,21
55,347,0.02227255653450854,9,22
55,1183,0.029019134220876062,9,5
55,1267,0.02290185993316239,9,17
56,57,0.04168439611813187,7,5
56,838,0.02937754715007169,7,19
56,839,0.02759219615900274,7,19
56,840,0.0293012591748195,7,19
56,1019,0.046251171785714286,7,5
56,1020,0.05856774012362638,7,4
56,1021,0.12759447257142859,7,2
57,838,0.05842022638375639,3,19
57,839,0.05608427631608972,3,19
57,840,0.05820214921683973,3,19
58,707,0.1682315896201923,2,13
58,708,0.16545553739903845,2,13
59,1101,0.11406736511153844,1,16
60,941,0.059099512451923054,2,10
60,942,0.06503526275192305,2,10
61,941,0.037841383228205114,3,10
61,942,0.040444762201282035,3,10
61,1052,0.07637605505705128,3,23
62,1101,0.10982749311538453,1,16
63,1101,0.11701545729038458,1,16
64,522,0.01571479996825274,7,58
64,644,0.014220847521332408,7,58
64,786,0.01863873628443681,7,35
64,845,0.017229174980741755,7,58
64,1101,0.015863260075549446,7,16
64,1128,0.007731680248489003,7,36
64,1129,0.0077316802421703214,7,36
65,46,0.017457645061085974,34,4
65,47,0.016975536943156108,34,4
65,50,0.01789944874066742,34,4
65,51,0.016482111768834844,34,4
65,108,0.00118298901799208,34,55
65,215,0.003943182966968324,34,20
65,216,0.005291324539966062,34,10
65,359,0.02603842256730769,34,4
65,376,0.026207661842194568,34,4
65,377,0.025833112449660633,34,4
65,378,0.026076623914027146,34,4
65,419,0.008307957186083143,34,22
65,454,0.025732099976809957,34,4
65,513,0.02536460004128959,34,5
65,514,0.025661306113687783,34,5
65,515,0.025596128571832577,34,5
65,516,0.02545457605542986,34,5
65,519,0.02628282565950226,34,4
65,666,0.0259547150571267,34,4
65,667,0.02569916894852941,34,4
65,699,0.025063448077488688,34,7
65,837,0.001910487198616514,34,21
65,883,0.02593065141798643,34,4
65,888,0.007699065497680996,34,9
65,890,0.026081902374434383,34,4
65,891,0.026127572033936654,34,4
65,892,0.025907827132918552,34,4
65,896,0.026200870180429863,34,4
65,1154,0.013340637143721721,34,11
65,1190,0.007675875935011312,34,9
65,1274,0.02602609843382353,34,4
65,1276,0.026177604345022625,34,4
65,1293,0.02617306892251131,34,4
65,1360,0.005792775780554298,34,17
66,67,0.03007791648048077,20,3
66,179,0.00428453322705769,20,24
66,180,0.004233573530567307,20,24
66,181,0.004468420358269228,20,24
66,182,0.004185019299105767,20,24
66,183,0.004205445503653845,20,24
66,184,0.0041347419224903835,20,24
66,185,0.004595760838509614,20,24
66,186,0.004253085370192306,20,24
66,187,0.004204212672067304,20,24
66,188,0.004184064747692304,20,24
66,284,0.008556974492435863,20,24
66,290,0.007584819403695478,20,25
66,291,0.007504478719876824,20,25
66,292,0.008208714095346922,20,24
66,293,0.008342089651632115,20,24
66,294,0.008626945668264777,20,24
66,295,0.008589335126752622,20,24
66,459,0.014642878422325867,20,11
66,483,0.024984813606706152,20,2
67,179,0.004172399849392709,19,24
67,180,0.004518932198684209,19,24
67,181,0.00439533524362348,19,24
67,182,0.004368217141194329,19,24
67,183,0.004571741465283398,19,24
67,184,0.004500154442307688,19,24
67,185,0.004502108623178134,19,24
67,186,0.004554375099089066,19,24
67,187,0.004370226628643722,19,24
67,188,0.004336078751720646,19,24
67,284,0.006762675991839067,19,24
67,290,0.00582211485789777,19,25
67,291,0.005757588805212549,19,25
67,292,0.006755003405607284,19,24
67,293,0.006527384005592103,19,24
67,294,0.006863491946690283,19,24
67,295,0.006816576401469635,19,24
67,459,0.012840776521386637,19,11
67,483,0.026331775094443323,19,2
68,1137,0.5,2,1
68,1138,0.36091395629807693,2,2
69,70,0.0037676656824639416,16,26
69,108,0.0023767559832451905,16,55
69,246,0.019803952770997592,16,16
69,247,0.019104116671358175,16,16
69,251,0.0069621058170637,16,20
69,252,0.008578171109181488,16,16
69,253,0.007094126821550478,16,21
69,254,0.015216418989655048,16,8
69,257,0.00944712974958341,16,21
69,379,0.014849309270665864,16,11
69,444,0.01107417553245072,16,19
69,751,0.016872255426736777,16,15
69,868,0.0108476109205024,16,21
69,1174,0.026187511771052885,16,10
69,1360,0.011426902376234374,16,17
69,1361,0.0150226734433762,16,13
70,108,0.0037958428219930043,11,55
70,246,0.032975791887751744,11,16
70,247,0.031759498687604894,11,16
70,251,0.013174741274167828,11,20
70,253,0.013428623733085662,11,21
70,444,0.02109541121830594,11,19
70,751,0.028998448143648946,11,15
70,868,0.020824114864069924,11,21
70,1174,0.040743112030725524,11,10
70,1360,0.020837350600915034,11,17
70,1361,0.026487214763765733,11,13
71,108,0.009433523844110564,4,55
71,751,0.07060370285985576,4,15
71,1360,0.050229469670961535,4,17
71,1361,0.06360524696375,4,13
72,74,0.09092936022846153,5,3
72,447,0.04664257736711538,5,7
72,448,0.046780053963461535,5,7
72,449,0.046671292702576916,5,7
72,749,0.08841837073461538,5,7
73,72,0.06053054742807691,5,6
73,74,0.08425114548423077,5,3
73,447,0.039328594745874225,5,7
73,448,0.03955470738278538,5,7
73,449,0.03934577226995692,5,7
74,72,0.06524913200192307,5,6
74,447,0.045510994514115374,5,7
74,448,0.04565353775415384,5,7
74,449,0.045539942540115376,5,7
74,749,0.08859784801615384,5,7
75,225,0.5,2,1
75,1324,0.07956848474188459,2,17
85,655,0.019068466084769226,5,11
85,656,0.019063008175534607,5,11
85,657,0.018723007532934606,5,13
85,658,0.01905688851784614,5,11
85,659,0.01904657587030769,5,11
86,655,0.022193196129669225,5,11
86,656,0.023131331376405762,5,11
86,657,0.022265866642884612,5,13
86,658,0.023010272457244223,5,11
86,659,0.023015838338973076,5,11
87,655,0.01940526212676922,5,11
87,656,0.019092906945980766,5,11
87,657,0.018951353865307687,5,13
87,658,0.019144215346076916,5,11
87,659,0.019138467518846142,5,11
88,655,0.020468922353961534,5,11
88,656,0.020733228444469225,5,11
88,657,0.020265121808296142,5,13
88,658,0.020703975386519222,5,11
88,659,0.020679752719894223,5,11
89,655,0.017836559941846145,5,11
89,656,0.017110183736626917,5,11
89,657,0.017191702788615374,5,13
89,658,0.017202811709684605,5,11
89,659,0.0171753688486846,5,11
90,655,0.019482354268692298,5,11
90,656,0.018952213882153835,5,11
90,657,0.018945191895153833,5,13
90,658,0.019038186651230762,5,11
90,659,0.019025128387423068,5,11
91,655,0.020489609554384607,5,11
91,656,0.021029395982157684,5,11
91,657,0.02047233499215384,5,13
91,658,0.020994333850665382,5,11
91,659,0.021018507366688456,5,11
92,655,0.02095613242946152,5,11
92,656,0.02113477184728845,5,11
92,657,0.020803136944423067,5,13
92,658,0.021126244798069228,5,11
92,659,0.02112023975763076,5,11
93,655,0.020929375144384605,5,11
93,656,0.021063149771769225,5,11
93,657,0.02066110655296153,5,13
93,658,0.02104182897988461,5,11
93,659,0.02099301866357691,5,11
94,655,0.017885039521115375,5,11
94,656,0.017283275155465377,5,11
94,657,0.017317909204692304,5,13
94,658,0.017379336857753835,5,11
94,659,0.01736045942349999,5,11
95,1324,0.16392669436441534,1,17
96,1087,0.19959290600769228,1,22
97,1087,0.22401067505961536,1,22
98,460,0.042271621129700857,9,14
98,461,0.017336600730982903,9,15
98,462,0.017397084260363245,9,15
98,463,0.07243409439081197,9,12
98,468,0.005402957516762818,9,40
98,469,0.010846731580869653,9,24
98,933,0.017574174854914526,9,43
98,934,0.017590973869871795,9,43
98,935,0.019960745017094012,9,43
99,461,0.03878415579480769,6,15
99,462,0.0380550949177564,6,15
99,469,0.024006632419775634,6,24
99,933,0.031904492400320505,6,43
99,934,0.03197093690160256,6,43
99,935,0.04063777565737179,6,43
100,54,0.023847315745384613,10,7
100,55,0.034785081750192307,10,5
100,101,0.019684503436730765,10,12
100,266,0.03327803426995769,10,13
100,277,0.01227228567025961,10,21
100,345,0.019310101585605765,10,20
100,346,0.019543082497159036,10,21
100,347,0.01931165895556538,10,22
100,499,0.018368820336180768,10,14
100,1267,0.019927313718054996,10,17
101,54,0.027119965849358968,9,7
101,55,0.037847319202564095,9,5
101,266,0.03742017122521367,9,13
101,277,0.01218296660502991,9,21
101,345,0.01917303656926282,9,20
101,346,0.019159076594519226,9,21
101,347,0.019052419629858968,9,22
101,499,0.01829716061397435,9,14
101,1267,0.01953949457154914,9,17
102,551,0.06113459220572113,2,28
102,1262,0.46766678637500003,2,2
103,108,0.01900766382081729,2,55
103,110,0.15611570347115383,2,11
105,157,0.1264342549634615,1,13
106,1324,0.18813848571704592,1,17
107,161,0.011873600230219779,21,7
107,227,0.004228478470512817,21,19
107,549,0.004787425031360805,21,26
107,551,0.0036182325499798523,21,28
107,703,0.047619047619047616,21,1
107,725,0.022269226365293042,21,17
107,731,0.0043179634008699615,21,38
107,732,0.005923894639505492,21,43
107,733,0.005607816526584247,21,39
107,734,0.0056310109438040285,21,39
107,735,0.005538677849258241,21,39
107,736,0.005330077266126372,21,39
107,737,0.004783093485256409,21,38
107,740,0.0059117955922252715,21,43
107,743,0.005825070108058607,21,43
107,910,0.004279729009826006,21,58
107,911,0.005034566338971609,21,58
107,912,0.004965867180897434,21,58
107,914,0.004422146735393772,21,58
107,915,0.004921775603717947,21,58
107,916,0.005021932248498166,21,58
108,105,0.05388294020673077,4,11
108,157,0.03743170072499999,4,13
108,827,0.12713013034235573,4,3
108,1324,0.057234165273636825,4,17
110,105,0.09998704524374999,2,11
110,827,0.2265187124842404,2,3
112,568,0.31638540601692305,2,3
112,819,0.08797579107034614,2,36
114,447,0.09486751517801281,3,7
114,448,0.09462234612942307,3,7
114,449,0.09478823574743588,3,7
115,1379,0.8572298190576924,1,6
116,105,0.10110186675865382,2,11
116,298,0.4721806794326923,2,2
117,1105,0.13883565208974358,3,9
117,1106,0.040702601272435884,3,15
117,1332,0.07704789053333332,3,11
118,1105,0.13943807248333334,3,9
118,1106,0.04090589377948717,3,15
118,1332,0.0767871794326923,3,11
119,131,0.14372982584166666,3,6
119,486,0.13114220482756409,3,24
119,940,0.07057281962692308,3,25
120,16,0.18303792866025642,3,3
120,123,0.07127296174102563,3,8
120,124,0.05716824358525639,3,8
121,123,0.10737940530576921,2,8
121,124,0.08519317839423075,2,8
122,123,0.1115421470355769,2,8
122,124,0.0871491586855769,2,8
123,19,0.03339366269070513,12,4
123,124,0.014812239621153842,12,8
123,731,0.007011667198990383,12,38
123,733,0.008766934740304481,12,39
123,734,0.008799425145512815,12,39
123,735,0.008718085609727562,12,39
123,736,0.008598482878653843,12,39
123,737,0.007355905467355764,12,38
123,813,0.04421285800322115,12,2
123,1195,0.026800342776858978,12,8
123,1199,0.026850175622916667,12,8
123,1201,0.026590900117580123,12,9
124,731,0.008647971786965808,9,38
124,733,0.010548373560918799,9,39
124,734,0.010579471756752133,9,39
124,735,0.01047547255297008,9,39
124,736,0.010467462915619652,9,39
124,737,0.008879638057307689,9,38
124,1195,0.03157660611292734,9,8
124,1199,0.03208963811431624,9,8
124,1201,0.03144244884017093,9,9
126,642,0.26376142961673077,1,13
127,707,0.1534575245076923,2,13
127,708,0.15104756113211537,2,13
128,648,0.8538594407307691,1,2
130,829,0.5886992668576922,1,11
131,227,0.018460999145769225,5,19
131,549,0.02567808526553461,5,26
131,551,0.019273280385203838,5,28
131,939,0.05593804300538461,5,26
131,940,0.0499251486711923,5,25
132,277,0.04723290651020512,3,21
132,459,0.07870765799871796,3,11
132,1183,0.08826432057237178,3,5
133,134,0.07691640622286325,9,3
133,996,0.014575327527564097,9,21
133,997,0.025990823041111104,9,21
133,998,0.02000747894685897,9,21
133,1001,0.014575327543376065,9,21
133,1002,0.014575327563247859,9,21
133,1238,0.037347820046416666,9,5
133,1242,0.05418322850178632,9,4
133,1243,0.11111111111111112,9,1
134,996,0.020611478717307685,6,21
134,997,0.03142754406732372,6,21
134,998,0.026703033344871785,6,21
134,1001,0.02061147870544871,6,21
134,1002,0.02061147869647435,6,21
134,1242,0.07620712318082692,6,4
137,1183,0.2182102349565384,1,5
138,22,0.0033287163892093997,27,23
138,23,0.0035351099613960095,27,23
138,24,0.003420443552777776,27,23
138,25,0.003453601746153845,27,23
138,26,0.0034282874282051262,27,23
138,139,0.002324507963675213,27,25
138,140,0.0021567946131766354,27,26
138,141,0.002027357514102562,27,27
138,142,0.0094995104744302,27,4
138,143,0.009626322445868946,27,4
138,144,0.009505333433048432,27,4
138,145,0.009703097345441595,27,4
138,146,0.005672595714551281,27,15
138,147,0.005857094329487178,27,7
138,798,0.008291368693603987,27,5
138,799,0.008353201610142448,27,5
138,837,0.003085260256793801,27,21
138,870,0.009912433730876068,27,4
138,985,0.008244659213603987,27,6
138,986,0.008149011779273503,27,6
138,987,0.007590231546723644,27,6
138,988,0.00902979888665242,27,6
138,1041,0.007681431134615382,27,8
138,1042,0.008208432502350427,27,8
138,1043,0.008507807177207977,27,8
138,1074,0.006165710373290597,27,16
138,1075,0.0050942759311253544,27,16
139,22,0.0032650567228698205,26,23
139,23,0.0033195717378698203,26,23
139,24,0.003234515928084318,26,23
139,25,0.003379321939423075,26,23
139,26,0.003347279327071005,26,23
139,140,0.00211517973505917,26,26
139,141,0.0019663026503328393,26,27
139,142,0.009568771315310651,26,4
139,143,0.009524221713609466,26,4
139,144,0.009550693851775146,26,4
139,145,0.009315311319526625,26,4
139,146,0.005654040093091714,26,15
139,147,0.005648175945266271,26,7
139,798,0.007779025249985206,26,5
139,799,0.007828796666645708,26,5
139,837,0.0029379092349312115,26,21
139,870,0.009235924773054733,26,4
139,985,0.007868335830991124,26,6
139,986,0.007819371709023666,26,6
139,987,0.0074110617365384605,26,6
139,988,0.008412814871494081,26,6
139,1041,0.007475893240606509,26,8
139,1042,0.007820742757692307,26,8
139,1043,0.00813569592322485,26,8
139,1074,0.0058680206466715954,26,16
139,1075,0.004935090447041418,26,16
140,22,0.003304197004661537,25,23
140,23,0.003427921638846152,25,23
140,24,0.003625588495676921,25,23
140,25,0.003565686535461536,25,23
140,26,0.0035945870254230753,25,23
140,141,0.002132387328153844,25,27
140,142,0.009976758779846153,25,4
140,143,0.009802260251153844,25,4
140,144,0.009904968971461536,25,4
140,145,0.009940998106923076,25,4
140,146,0.005819980278215384,25,15
140,147,0.006045877096076922,25,7
140,798,0.00858279473944823,25,5
140,799,0.008674550455768534,25,5
140,837,0.003117906330746537,25,21
140,870,0.01021163570525382,25,4
140,985,0.008456925077153846,25,6
140,986,0.00837520524,25,6
140,987,0.007844029760153845,25,6
140,988,0.009267846798103075,25,6
140,1041,0.007914132705461535,25,8
140,1042,0.008396704463615384,25,8
140,1043,0.00871859758576923,25,8
140,1074,0.006304836361269229,25,16
140,1075,0.005236968533615384,25,16
141,22,0.0035334006094951895,24,23
141,23,0.0036687395907051266,24,23
141,24,0.003456567580584934,24,23
141,25,0.0036676648854967924,24,23
141,26,0.0036455182438301257,24,23
141,142,0.010221091300721151,24,4
141,143,0.010308459201842946,24,4
141,144,0.010308905460336536,24,4
141,145,0.010303888604887821,24,4
141,146,0.0060463479761458305,24,15
141,147,0.00636886589278846,24,7
141,798,0.008261872719318908,24,5
141,799,0.008298298184368589,24,5
141,837,0.0028857132137972744,24,21
141,870,0.009872473036761215,24,4
141,985,0.008576662578445512,24,6
141,986,0.008443178222035256,24,6
141,987,0.008120638547916666,24,6
141,988,0.008952114659703522,24,6
141,1041,0.008191320295592946,24,8
141,1042,0.00856905089423077,24,8
141,1043,0.008780075875320512,24,8
141,1074,0.006327342230128203,24,16
141,1075,0.00541915290128205,24,16
142,138,0.01214448516115384,5,24
142,139,0.011970242349999988,5,25
142,140,0.011105418372538454,5,26
142,141,0.01044336784211538,5,27
142,837,0.014634658373049989,5,21
143,138,0.012726320099615376,5,24
143,139,0.012596025181153844,5,25
143,140,0.011383467015384608,5,26
143,141,0.010991978989230758,5,27
143,837,0.0162388304896923,5,21
144,22,0.00440078253426113,19,23
144,23,0.004714470493117406,19,23
144,24,0.004734391351771252,19,23
144,25,0.004790682768218621,19,23
144,26,0.004787996025303642,19,23
144,70,0.003273732569635624,19,26
144,138,0.003284129240688257,19,24
144,139,0.0033623399530364347,19,25
144,140,0.002981210410172062,19,26
144,141,0.0028317605066801596,19,27
144,254,0.014224880977884616,19,8
144,379,0.013844475307894736,19,11
144,429,0.0048871375558502015,19,32
144,837,0.003971353983714572,19,21
144,871,0.014342029328340078,19,5
144,872,0.008488392459170038,19,8
144,873,0.01445579733481781,19,5
144,874,0.01451575585259109,19,5
144,875,0.013686975373380563,19,5
145,22,0.004508013768117406,19,23
145,23,0.004646007174696356,19,23
145,24,0.004609714937348176,19,23
145,25,0.004731485115688257,19,23
145,26,0.004667291927631577,19,23
145,70,0.0032743754758198357,19,26
145,138,0.0032789720745951393,19,24
145,139,0.003098963664068823,19,25
145,140,0.0029388903958501985,19,26
145,141,0.002794954192611333,19,27
145,254,0.014065375079412957,19,8
145,379,0.013674836311902833,19,11
145,429,0.0047406578129757055,19,32
145,837,0.003960012044066799,19,21
