Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
71,751,0.04160424644374999,4,15
71,1360,0.031785414067307685,4,17
71,1361,0.03843691782836538,4,13
72,74,0.08529441331384616,5,3
72,447,0.03699083749730768,5,7
72,448,0.03804202215461537,5,7
72,449,0.03775602652230768,5,7
72,749,0.053360408344615376,5,7
73,72,0.04908856736576922,5,6
73,74,0.07835880509461537,5,3
73,447,0.03143291425115384,5,7
73,448,0.03156580037396153,5,7
73,449,0.032047459544423076,5,7
74,72,0.05702654604961538,5,6
74,447,0.04014577403653845,5,7
74,448,0.04251622958999999,5,7
74,449,0.041669171504615375,5,7
74,749,0.05861009809384614,5,7
75,225,0.5,2,1
75,1324,0.04680879583221152,2,17
85,655,0.018938185963846138,5,11
85,656,0.019006083926538454,5,11
85,657,0.017245727498076915,5,13
85,658,0.018927416657307683,5,11
85,659,0.019003707405384606,5,11
86,655,0.01914544992826922,5,11
86,656,0.01926684500323076,5,11
86,657,0.01751603801515384,5,13
86,658,0.019225692775192295,5,11
86,659,0.01924768866065384,5,11
87,655,0.018543608170769228,5,11
87,656,0.018587444817538455,5,11
87,657,0.016848262961807685,5,13
87,658,0.018539656213692295,5,11
87,659,0.01865460062423076,5,11
88,655,0.0190800196426923,5,11
88,656,0.019158271796730762,5,11
88,657,0.01744097603884615,5,13
88,658,0.019144617424076915,5,11
88,659,0.0191751731555,5,11
89,655,0.018728916195384603,5,11
89,656,0.018784008524999996,5,11
89,657,0.017003033789615374,5,13
89,658,0.018705710387538453,5,11
89,659,0.01881555580123076,5,11
90,655,0.019463189198076915,5,11
90,656,0.019608606776538452,5,11
90,657,0.017787923290230757,5,13
90,658,0.01953998018846153,5,11
90,659,0.019634283219730757,5,11
91,655,0.018946428043846143,5,11
91,656,0.01892659181865384,5,11
91,657,0.017322280184730764,5,13
91,658,0.018931405181923065,5,11
91,659,0.018946874527692302,5,11
92,655,0.019086872820769225,5,11
92,656,0.019224746225923066,5,11
92,657,0.01740162818692307,5,13
92,658,0.019182149896153834,5,11
92,659,0.01922629442496153,5,11
93,655,0.01892531155923076,5,11
93,656,0.018973987206538458,5,11
93,657,0.017222121040384605,5,13
93,658,0.01891617875884614,5,11
93,659,0.01898685041115384,5,11
94,655,0.018952347318461536,5,11
94,656,0.019010682966538454,5,11
94,657,0.017267672441923072,5,13
94,658,0.01892172302153845,5,11
94,659,0.01903373703884614,5,11
