Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
65,1154,0.005734317467020741,34,11
65,1190,0.007117223357143418,34,9
65,1274,0.026638834947904887,34,4
65,1276,0.02738933364486119,34,4
65,1293,0.026788522779786033,34,4
65,1360,0.0028719889065357807,34,17
66,67,0.05460338252118681,20,3
66,179,0.0029696269099741754,20,24
66,180,0.0028423560915421067,20,24
66,181,0.0028547798799525804,20,24
66,182,0.002878927620150421,20,24
66,183,0.0028344281135785007,20,24
66,184,0.002823073984017902,20,24
66,185,0.0029605092840174164,20,24
66,186,0.002866525581416504,20,24
66,187,0.0028752605731309174,20,24
66,188,0.002923062950771345,20,24
66,284,0.002997924419635809,20,24
66,290,0.0025646450077251295,20,25
66,291,0.002539229133822661,20,25
66,292,0.0035383586072296165,20,24
66,293,0.003021024095424441,20,24
66,294,0.0030282824994254448,20,24
66,295,0.002812800021284583,20,24
66,459,0.008772206892027762,20,11
66,483,0.07990182213284153,20,2
67,179,0.0026192633246757855,19,24
67,180,0.0026251451731289293,19,24
67,181,0.002616821682361248,19,24
67,182,0.002620004450772693,19,24
67,183,0.0026121240248639047,19,24
67,184,0.002592812163850297,19,24
67,185,0.002632972975956418,19,24
67,186,0.0026230490202447734,19,24
67,187,0.002604615974893187,19,24
67,188,0.0025777734926183157,19,24
67,284,0.0027020559717273666,19,24
67,290,0.0023911790210794427,19,25
67,291,0.0023718734199857277,19,25
67,292,0.002951221348530385,19,24
67,293,0.002634821902290199,19,24
67,294,0.002735791134877371,19,24
67,295,0.002617829442188556,19,24
67,459,0.008320383276811009,19,11
67,483,0.0802438814653208,19,2
68,1137,0.7071067932881648,2,1
68,1138,0.30251926689079567,2,2
69,70,0.0023433108140493548,16,26
69,108,0.0008173698392035536,16,55
69,246,0.0050216076064157535,16,16
69,247,0.00473241930456318,16,16
69,251,0.0032451698410833354,16,20
69,252,0.00467892255881435,16,16
69,253,0.003032699114310953,16,21
69,254,0.01398121662572652,16,8
69,257,0.003162495985851883,16,21
69,379,0.00937176705256406,16,11
69,444,0.0039167459296897845,16,19
69,751,0.005757374353836139,16,15
69,868,0.00331241412892522,16,21
69,1174,0.0113014421440963,16,10
69,1360,0.004554719806103894,16,17
69,1361,0.007091226722450429,16,13
70,108,0.001025694960146318,11,55
70,246,0.006204899421115433,11,16
70,247,0.005831712335045635,11,16
70,251,0.004011001026046444,11,20
70,253,0.003745588533707785,11,21
70,444,0.00483575033989687,11,19
70,751,0.007086425233447389,11,15
70,868,0.004070338999693895,11,21
70,1174,0.013942075887078709,11,10
70,1360,0.005616865935698191,11,17
70,1361,0.008763801779039241,11,13
71,108,0.0015876287227080707,4,55
71,751,0.011314416585368395,4,15
71,1360,0.00892276062388634,4,17
71,1361,0.013755052352054698,4,13
72,74,0.1000486058815869,5,3
72,447,0.02934632506857966,5,7
72,448,0.028029732446017613,5,7
72,449,0.028120504343358478,5,7
72,749,0.03259360519097026,5,7
73,72,0.036389542370846836,5,6
73,74,0.0927653481848203,5,3
73,447,0.026615704758111806,5,7
73,448,0.026264871069282943,5,7
73,449,0.02610093606887114,5,7
74,72,0.03836534497432833,5,6
74,447,0.02916657816597138,5,7
74,448,0.027961023290518243,5,7
74,449,0.02801813135716185,5,7
74,749,0.032252979281715353,5,7
75,225,0.7071067932881648,2,1
75,1324,0.013731643592090875,2,17
85,655,0.012812735268012302,5,11
85,656,0.012838552745276127,5,11
85,657,0.010332007743260032,5,13
85,658,0.012851262822066726,5,11
85,659,0.01285631623106601,5,11
86,655,0.012757235300906538,5,11
86,656,0.012754848200399915,5,11
86,657,0.01026498879282455,5,13
86,658,0.012768769027471389,5,11
86,659,0.012775575563413716,5,11
87,655,0.012482483944047981,5,11
87,656,0.01245973276378444,5,11
87,657,0.009998494547414537,5,13
87,658,0.01246517957441107,5,11
87,659,0.012461348049688282,5,11
88,655,0.012945023329528885,5,11
88,656,0.012996672692749336,5,11
88,657,0.010492123732734754,5,13
88,658,0.013008609959014567,5,11
88,659,0.013006601140009127,5,11
89,655,0.012507103583357599,5,11
89,656,0.012464689529417322,5,11
89,657,0.010016785355012495,5,13
89,658,0.012480870770735276,5,11
89,659,0.01246639954202459,5,11
90,655,0.012475834013189937,5,11
90,656,0.012452305883844491,5,11
90,657,0.009997798878308836,5,13
90,658,0.012461261754290905,5,11
90,659,0.012441704370913478,5,11
91,655,0.012757768602186175,5,11
91,656,0.012884271790195944,5,11
91,657,0.010274783713584956,5,13
91,658,0.01287662709358611,5,11
91,659,0.012926147550327557,5,11
92,655,0.012469335242741991,5,11
92,656,0.012436468103423338,5,11
92,657,0.00997759734856293,5,13
92,658,0.012443473324788203,5,11
92,659,0.01243189933071498,5,11
93,655,0.012556823018887942,5,11
93,656,0.01254688288792297,5,11
93,657,0.010077093349645799,5,13
93,658,0.012555652802976588,5,11
93,659,0.012559462967595586,5,11
94,655,0.012666813130707772,5,11
94,656,0.012670561839619798,5,11
94,657,0.0101831119750541,5,13
94,658,0.01268181827002333,5,11
94,659,0.01267980653626142,5,11
95,1324,0.018045359069671543,1,17
96,1087,0.015438344367435058,1,22
97,1087,0.014520654747615408,1,22
98,460,0.009002197128188668,9,14
98,461,0.007029082405734065,9,15
98,462,0.007214404308682287,9,15
98,463,0.01121115236620764,9,12
98,468,0.0016784505075115828,9,40
98,469,0.003954316128466779,9,24
98,933,0.001250813553021625,9,43
98,934,0.0020040280313933516,9,43
98,935,0.00247562952333643,9,43
99,461,0.008507393380676163,6,15
99,462,0.008719053599104989,6,15
99,469,0.00472756016282891,6,24
99,933,0.001497004222358268,6,43
99,934,0.0023356980972690502,6,43
99,935,0.002895644770918976,6,43
100,54,0.021723953943797187,10,7
100,55,0.036464958366254914,10,5
100,101,0.010955363202292075,10,12
100,266,0.010007542736216138,10,13
100,277,0.004388520964561106,10,21
100,345,0.005338735962114822,10,20
100,346,0.004818739573586162,10,21
100,347,0.004466329672886361,10,22
100,499,0.007678612338607042,10,14
100,1267,0.006665360394135245,10,17
101,54,0.02208884501310619,9,7
101,55,0.03742514531439288,9,5
101,266,0.010215014101207964,9,13
101,277,0.004494881028903144,9,21
101,345,0.005425400595834293,9,20
101,346,0.004931907754494182,9,21
101,347,0.004563344387804908,9,22
101,499,0.007905031700449023,9,14
101,1267,0.00677181391542858,9,17
102,551,0.005943244398713842,2,28
102,1262,0.30693671067082684,2,2
103,108,0.00231712244565563,2,55
103,110,0.028406838330688876,2,11
105,157,0.02613953222683742,1,13
106,1324,0.017957781638596557,1,17
107,161,0.015599490958266338,21,7
107,227,0.0032742667342083877,21,19
107,549,0.0022406934228017357,21,26
107,551,0.0019275066703851262,21,28
107,703,0.21821788532747685,21,1
107,725,0.006414824405181907,21,17
107,731,0.0013314040548895903,21,38
107,732,0.0010581998872237395,21,43
107,733,0.0012559842941113856,21,39
107,734,0.0012860641781877753,21,39
107,735,0.0011910838585161663,21,39
107,736,0.0012871122815376669,21,39
107,737,0.0013080695268351252,21,38
107,740,0.0010389533360132444,21,43
107,743,0.0010509737808351224,21,43
107,910,0.001002282878342674,21,58
107,911,0.000747076793820106,21,58
107,912,0.0007578345503820429,21,58
107,914,0.000753318243097549,21,58
107,915,0.0007727200465291401,21,58
107,916,0.0007885738091591564,21,58
108,105,0.019530483894948214,4,11
108,157,0.013618794712050908,4,13
108,827,0.11064355419960822,4,3
108,1324,0.010052867053240907,4,17
110,105,0.02469920455169946,2,11
110,827,0.1475879333870555,2,3
112,568,0.15462994400858016,2,3
112,819,0.0040707924867933575,2,36
114,447,0.03481203438098079,3,7
114,448,0.03368829755545142,3,7
114,449,0.033785321885147504,3,7
115,1379,0.10085649764689435,1,6
116,105,0.024910262199184394,2,11
116,298,0.30635915857878315,2,2
117,1105,0.03424741908717928,3,9
117,1106,0.012231693199916977,3,15
117,1332,0.021162859889951303,3,11
118,1105,0.03324267070982577,3,9
118,1106,0.012081175763928611,3,15
118,1332,0.020718178462496798,3,11
119,131,0.04896991653261085,3,6
119,486,0.007748215731738645,3,24
119,940,0.008615624902293686,3,25
120,16,0.12332835146593861,3,3
120,123,0.02968848582026241,3,8
120,124,0.027001045233846183,3,8
121,123,0.036411441195163805,2,8
121,124,0.03302080133502339,2,8
122,123,0.03658339518229328,2,8
122,124,0.03325481730631824,2,8
123,19,0.04194690912870574,12,4
123,124,0.015334627389243783,12,8
123,731,0.001664249063700243,12,38
123,733,0.0015422659690811629,12,39
123,734,0.0015589485185869049,12,39
123,735,0.001486235589634313,12,39
123,736,0.001619966620665796,12,39
123,737,0.0015949364186793596,12,38
123,813,0.10145710314445895,12,2
123,1195,0.01612244643935839,12,8
123,1199,0.01518817256338136,12,8
123,1201,0.012898004729863882,12,9
124,731,0.001873098391667485,9,38
124,733,0.0017476316385720482,9,39
124,734,0.0017595441549383393,9,39
124,735,0.0016942766462580492,9,39
124,736,0.0018238077211623633,9,39
124,737,0.0017993656260497735,9,38
124,1195,0.0181650562577342,9,8
124,1199,0.017337556661561282,9,8
124,1201,0.014630664112081809,9,9
126,642,0.026112772212254432,1,13
127,707,0.018331013323076475,2,13
127,708,0.018205410138941645,2,13
128,648,0.3698428303805185,1,2
130,829,0.039348711942141935,1,11
131,227,0.00683887630228386,5,19
131,549,0.004422182308252918,5,26
131,551,0.003888603848195873,5,28
131,939,0.005820069985638244,5,26
131,940,0.007552431075680248,5,25
132,277,0.00743253612707514,3,21
132,459,0.020043372171554646,3,11
132,1183,0.055004570856379685,3,5
133,134,0.08514792717437099,9,3
133,996,0.004948544337966928,9,21
133,997,0.004930435315729637,9,21
133,998,0.005838399180080698,9,21
133,1001,0.004948544341371261,9,21
133,1002,0.004948544336764062,9,21
133,1238,0.03429103468020646,9,5
133,1242,0.05168625351944878,9,4
133,1243,0.3333333333333333,9,1
134,996,0.005962636028938999,6,21
134,997,0.00580278810879894,6,21
134,998,0.00714970999622566,6,21
134,1001,0.0059626360299118684,6,21
134,1002,0.005962636032496924,6,21
134,1242,0.06270377714512905,6,4
137,1183,0.09000648707772198,1,5
138,22,0.0022342663321644244,27,23
138,23,0.002244546062257375,27,23
138,24,0.00224828492660368,27,23
138,25,0.00224221517993566,27,23
138,26,0.002223059925040493,27,23
138,139,0.0016799735114929714,27,25
138,140,0.001579100470783699,27,26
138,141,0.0014681080060068156,27,27
138,142,0.023830658901842782,27,4
138,143,0.02376269759149993,27,4
138,144,0.023886514847078568,27,4
138,145,0.023668641603555918,27,4
138,146,0.004566064432637086,27,15
138,147,0.01068423854667007,27,7
138,798,0.0171799870851218,27,5
138,799,0.017135325953939688,27,5
138,837,0.0021883182029595813,27,21
138,870,0.023765574803233595,27,4
138,985,0.012984696388394496,27,6
138,986,0.012775093502883838,27,6
138,987,0.013042641586743162,27,6
138,988,0.012694016976991388,27,6
138,1041,0.010074487680774744,27,8
138,1042,0.010542204492720114,27,8
138,1043,0.008996993945209208,27,8
138,1074,0.0033271454429261243,27,16
138,1075,0.0039795448430267775,27,16
139,22,0.002440039401387291,26,23
139,23,0.002414092937790227,26,23
139,24,0.002419406271897246,26,23
139,25,0.0024046629551658515,26,23
139,26,0.002433182179175138,26,23
139,140,0.0016834869951974061,26,26
139,141,0.0015973060439986916,26,27
139,142,0.025171836717258596,26,4
139,143,0.02515819093296252,26,4
139,144,0.025171080598201993,26,4
139,145,0.02512618627404071,26,4
139,146,0.004908933843368385,26,15
139,147,0.011482594688070055,26,7
139,798,0.018046677074707546,26,5
139,799,0.018153964693169027,26,5
139,837,0.002328531869048964,26,21
139,870,0.025049794819994135,26,4
139,985,0.013884742808479515,26,6
139,986,0.013108074125330296,26,6
139,987,0.013823966649089872,26,6
139,988,0.013678528788390664,26,6
139,1041,0.010697225124991444,26,8
139,1042,0.011395012747564128,26,8
139,1043,0.009235020662543416,26,8
139,1074,0.0034319459664132503,26,16
139,1075,0.004260017210158698,26,16
140,22,0.002364402493602881,25,23
140,23,0.002368082799384796,25,23
140,24,0.0023818793086527235,25,23
140,25,0.0023651332438606966,25,23
140,26,0.002350888390561553,25,23
140,141,0.0015606559307185263,25,27
140,142,0.024934347622589698,25,4
140,143,0.025003408757098285,25,4
140,144,0.02489633776524181,25,4
140,145,0.02508044465282371,25,4
140,146,0.00480911582196497,25,15
140,147,0.01126961984191513,25,7
140,798,0.017996398064196843,25,5
140,799,0.017990231132675318,25,5
140,837,0.0022975598572190217,25,21
140,870,0.02492259391429017,25,4
140,985,0.013695196577963142,25,6
140,986,0.013329570537875613,25,6
140,987,0.013710151726242839,25,6
140,988,0.013364392321418655,25,6
140,1041,0.010610737274827756,25,8
140,1042,0.011146428945602126,25,8
140,1043,0.009404987654719052,25,8
140,1074,0.0034815975694695773,25,16
140,1075,0.004199000350655224,25,16
141,22,0.0023779585036808283,24,23
141,23,0.002371654726539967,24,23
141,24,0.0023661560911457857,24,23
141,25,0.0023967071907010687,24,23
141,26,0.002394034677760743,24,23
141,142,0.025137651566057122,24,4
141,143,0.02515345329893428,24,4
141,144,0.025117988099660697,24,4
141,145,0.025207901817467997,24,4
141,146,0.004863218133061648,24,15
141,147,0.011319304777000367,24,7
141,798,0.01825951421592823,24,5
141,799,0.018272836040820983,24,5
141,837,0.0023331423641733914,24,21
141,870,0.025345704954989157,24,4
141,985,0.013816315127743107,24,6
141,986,0.013458815090561618,24,6
141,987,0.013830535079095157,24,6
141,988,0.013729510555252206,24,6
141,1041,0.010677481308392116,24,8
141,1042,0.011292715045161935,24,8
141,1043,0.00947002176853461,24,8
141,1074,0.003503206395508115,24,16
141,1075,0.004214209353181278,24,16
142,138,0.004332908164526844,5,24
142,139,0.004012042612282191,5,25
142,140,0.0038186116856699496,5,26
142,141,0.003533414264733762,5,27
142,837,0.005311212949280513,5,21
143,138,0.004279369674415918,5,24
143,139,0.003968267719714315,5,25
143,140,0.003776134636591989,5,26
143,141,0.003505764422925807,5,27
143,837,0.0052422715724552245,5,21
144,22,0.002791116623873493,19,23
144,23,0.0028039556262511355,19,23
144,24,0.0028053216784637513,19,23
144,25,0.0027991398614682726,19,23
144,26,0.002823772219260203,19,23
144,70,0.002201743081875275,19,26
144,138,0.002233497318441285,19,24
144,139,0.002073793901107458,19,25
144,140,0.0019524614305810606,19,26
144,141,0.0018191676024966043,19,27
144,254,0.013293077411713455,19,8
144,379,0.008901162813496809,19,11
144,429,0.0016741056010026287,19,32
144,837,0.002723918505063627,19,21
144,871,0.022318194068269487,19,5
144,872,0.010892431437769514,19,8
144,873,0.02177325917997272,19,5
144,874,0.02187727288523077,19,5
144,875,0.02124655881852941,19,5
145,22,0.002825529885940832,19,23
145,23,0.0027663511806311505,19,23
145,24,0.002843586727953651,19,23
145,25,0.002821338775194592,19,23
